sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
244466,8.906352043151855,-0.3440830409526825,4.039217948913574,3.935694694519043,10.234577178955078,1.731745958328247,0.6830161809921265,-0.3323461711406708,-0.4218931794166565,-0.4950162470340729,9.855486869812012,-0.9749079942703247,-3.259103775024414,1.1383075714111328,46.358463287353516,5.747194290161133,0.364422082901001,-0.6835700273513794,-0.42545509338378906,-0.4678853452205658
244632,8.844954490661621,-0.32861411571502686,4.206191062927246,4.405881881713867,16.3912410736084,1.5250009298324585,0.6843032836914062,-0.330818235874176,-0.42047420144081116,-0.49546951055526733,8.833927154541016,-0.985943615436554,-3.097653388977051,1.0298770666122437,51.20574188232422,5.969268798828125,0.3680447041988373,-0.6803475618362427,-0.42226922512054443,-0.4726090133190155
244799,8.714921951293945,-0.343246728181839,4.562172889709473,3.3906197547912598,17.952316284179688,1.2674267292022705,0.685614287853241,-0.3292604982852936,-0.41883644461631775,-0.4960815906524658,8.843005180358887,-0.9916239380836487,-2.9520046710968018,0.923466682434082,46.8741455078125,5.878076553344727,0.3713727295398712,-0.6773837208747864,-0.41930219531059265,-0.4768851697444916
244966,8.5408353805542,-0.48531171679496765,4.7999677658081055,2.1873185634613037,-5.692718505859375,1.5926814079284668,0.6854466795921326,-0.3295480012893677,-0.4194515645503998,-0.49560219049453735,9.194559097290039,-0.9535226821899414,-2.7708444595336914,0.2696203291416168,43.115997314453125,4.7395405769348145,0.3743082880973816,-0.6746194362640381,-0.41658341884613037,-0.48087435960769653
245132,8.770273208618164,-0.39154455065727234,4.098108291625977,3.9679651260375977,-7.965705871582031,0.041780728846788406,0.6851157546043396,-0.32972511649131775,-0.42049625515937805,-0.4950563311576843,9.50033950805664,-1.0346142053604126,-2.626551389694214,-0.3471822738647461,42.38616180419922,3.8326120376586914,0.37706369161605835,-0.671857476234436,-0.4139365553855896,-0.4848579466342926
245299,9.529634475708008,-0.17637576162815094,3.7769439220428467,2.92710280418396,5.909829616546631,-0.9322383403778076,0.6855106353759766,-0.32894831895828247,-0.4201284945011139,-0.49533864855766296,9.543861389160156,-1.081670880317688,-2.5258734226226807,-0.007683860138058662,43.24589920043945,3.0564539432525635,0.3798328638076782,-0.6689445376396179,-0.41132453083992004,-0.48892998695373535
245466,9.30839729309082,-0.2536657154560089,3.902726888656616,3.2745299339294434,18.53584861755371,1.2169055938720703,0.686845064163208,-0.3273574411869049,-0.4184226989746094,-0.49598750472068787,9.41946792602539,-1.1103181838989258,-2.433931827545166,0.093775175511837,45.29616165161133,2.788724660873413,0.3826882839202881,-0.6658428311347961,-0.4086051881313324,-0.49319860339164734
245632,8.648721694946289,-0.33450591564178467,4.268355846405029,2.149454355239868,24.751239776611328,1.4614702463150024,0.6885155439376831,-0.32544147968292236,-0.4159998595714569,-0.4969695210456848,9.317365646362305,-1.1915119886398315,-2.326209545135498,0.3917299807071686,46.264984130859375,2.277005434036255,0.3855796456336975,-0.6625935435295105,-0.40588778257369995,-0.49754753708839417
245799,8.5842924118042,-0.32631194591522217,4.515372276306152,-1.8667596578598022,24.453231811523438,-0.2232663780450821,0.689846932888031,-0.323842853307724,-0.41339075565338135,-0.49834248423576355,9.608985900878906,-1.2044209241867065,-2.1960768699645996,1.3448244333267212,46.934593200683594,1.308300495147705,0.38851305842399597,-0.659155547618866,-0.4032752513885498,-0.5019370317459106
245966,8.906270980834961,-0.4419163167476654,4.452984809875488,-4.6144280433654785,17.003313064575195,-2.242112636566162,0.6904469132423401,-0.32293593883514404,-0.4114203453063965,-0.4997289478778839,9.827948570251465,-1.2823021411895752,-2.056654930114746,2.7857840061187744,50.404380798339844,0.45408523082733154,0.3917059004306793,-0.655299961566925,-0.400633305311203,-0.5065979361534119
246132,8.778997421264648,-0.3281223177909851,4.326598644256592,-0.7466881275177002,20.803543090820312,-1.4338265657424927,0.6915090680122375,-0.32141000032424927,-0.4093080759048462,-0.5009768605232239,9.929895401000977,-1.3303987979888916,-1.9110918045043945,4.718890190124512,55.2757568359375,0.3237800896167755,0.3953354060649872,-0.6509281992912292,-0.39784616231918335,-0.5115867257118225
246299,8.603219985961914,-0.2563416063785553,4.578085422515869,-0.8013843894004822,23.400169372558594,0.16915297508239746,0.6928332448005676,-0.31979209184646606,-0.4068518280982971,-0.502182126045227,9.98101806640625,-1.3143844604492188,-1.8206228017807007,6.890729904174805,59.74304962158203,0.5064142942428589,0.39939454197883606,-0.6460741758346558,-0.3949016332626343,-0.5168414115905762
246466,8.575970649719238,-0.3457566201686859,4.693675994873047,0.9838167428970337,17.001989364624023,0.7298794388771057,0.6938959360122681,-0.31849205493927,-0.4051406979560852,-0.5029237270355225,9.453520774841309,-1.209540605545044,-1.6574524641036987,8.058809280395508,62.85758972167969,0.5268670320510864,0.40373605489730835,-0.6408548355102539,-0.3918508291244507,-0.5222600102424622
246632,8.597508430480957,-0.39466792345046997,4.614902019500732,2.1991138458251953,12.93886947631836,0.7048298716545105,0.6947727203369141,-0.3173620104789734,-0.40392881631851196,-0.503402590751648,9.354337692260742,-1.1556391716003418,-1.4263348579406738,8.582489967346191,61.521331787109375,-0.40022948384284973,0.4079461395740509,-0.6356003284454346,-0.38897213339805603,-0.5275349617004395
246799,8.814162254333496,-0.42215168476104736,4.767424583435059,-1.3541057109832764,11.63410758972168,-2.055445671081543,0.695202648639679,-0.31652429699897766,-0.4027136266231537,-0.5043092370033264,9.582728385925293,-1.2016478776931763,-1.2277984619140625,9.002104759216309,60.45731735229492,-1.6376208066940308,0.41200709342956543,-0.6302816867828369,-0.38627195358276367,-0.5327186584472656
246966,9.061391830444336,-0.5454966425895691,4.406376361846924,-2.7087488174438477,10.15592098236084,-3.652052640914917,0.6953619122505188,-0.3158390522003174,-0.40161946415901184,-0.5053904056549072,9.884007453918457,-1.2487030029296875,-1.0460584163665771,10.05977725982666,61.64206314086914,-2.504713535308838,0.4161311686038971,-0.6247084736824036,-0.3836310803890228,-0.537960410118103
247132,8.559964179992676,-0.3460868299007416,4.423112869262695,2.0602304935455322,19.217817306518555,-2.4563376903533936,0.6963573694229126,-0.3140714168548584,-0.3999044597148895,-0.5064802169799805,10.11901569366455,-1.206957221031189,-0.8761022686958313,11.579278945922852,65.35432434082031,-2.67206072807312,0.42055079340934753,-0.6186887621879578,-0.38086584210395813,-0.5434172749519348
247299,8.339564323425293,-0.0576479472219944,4.851099014282227,2.719975471496582,17.57694435119629,-0.8134986162185669,0.6974042057991028,-0.3124504089355469,-0.3983267843723297,-0.5072847604751587,9.859808921813965,-1.1401996612548828,-0.7994678020477295,12.944755554199219,70.34156799316406,-3.2408714294433594,0.4252823293209076,-0.6120977401733398,-0.3779163658618927,-0.5492272973060608
247466,8.531966209411621,-0.10245592892169952,4.770513534545898,0.7861118912696838,13.352107048034668,0.24902600049972534,0.6981921195983887,-0.3113977015018463,-0.39698413014411926,-0.5079006552696228,8.784745216369629,-1.033523440361023,-0.505710780620575,12.842852592468262,69.77587890625,-4.292816162109375,0.42984387278556824,-0.605434775352478,-0.37504687905311584,-0.5549982786178589
247632,8.683653831481934,-0.3564494848251343,4.794120788574219,1.192163109779358,13.382587432861328,0.04006469249725342,0.6989783048629761,-0.3102901577949524,-0.39567458629608154,-0.5085185170173645,8.788056373596191,-1.015196681022644,-0.207314133644104,12.269280433654785,60.34153747558594,-5.022243499755859,0.4337409734725952,-0.5994728803634644,-0.3727498948574066,-0.5599631071090698
247799,8.932872772216797,-0.7525873184204102,4.9568586349487305,0.933999240398407,7.429482936859131,-3.9259023666381836,0.6991174221038818,-0.309418648481369,-0.3951302766799927,-0.5092809200286865,9.199591636657715,-0.97431880235672,-0.03978806734085083,11.792319297790527,53.2258415222168,-5.252016067504883,0.4371609091758728,-0.5940650701522827,-0.3708561956882477,-0.5643075108528137
247966,8.726908683776855,-0.5753492116928101,4.4446611404418945,7.6680450439453125,12.218605041503906,-3.779259443283081,0.6998443603515625,-0.30751490592956543,-0.39459025859832764,-0.5098538994789124,9.69951343536377,-0.9199181795120239,0.08968877792358398,10.991606712341309,50.56346893310547,-4.7769670486450195,0.4403805732727051,-0.5889164805412292,-0.36900264024734497,-0.5684007406234741
248132,8.244099617004395,0.018768055364489555,4.809689998626709,10.821979522705078,19.545053482055664,-2.1754183769226074,0.7012460827827454,-0.30483704805374146,-0.3934636414051056,-0.5104065537452698,10.174090385437012,-0.8406782150268555,0.32581081986427307,10.342934608459473,53.72075271606445,-3.612504243850708,0.44378381967544556,-0.5835756063461304,-0.3667713403701782,-0.5726904273033142
248299,8.477116584777832,0.16385069489479065,5.002259254455566,3.811692476272583,16.79865264892578,-0.970940113067627,0.7022600769996643,-0.30314600467681885,-0.39203861355781555,-0.511115550994873,10.423474311828613,-0.7956371903419495,0.5227271318435669,9.463664054870605,60.26994323730469,-2.9903857707977295,0.4474818706512451,-0.5777376294136047,-0.36396524310112,-0.5775020122528076
248466,8.41281509399414,-0.23163153231143951,4.933265209197998,1.318857192993164,18.054344177246094,-1.009935736656189,0.7032298445701599,-0.30161052942276,-0.3903001844882965,-0.5120201706886292,9.975859642028809,-0.8176121115684509,0.7035491466522217,8.028703689575195,66.6255874633789,-2.4564120769500732,0.45140159130096436,-0.5714371204376221,-0.36054858565330505,-0.5828388333320618
248632,8.252476692199707,-0.38895899057388306,4.976554870605469,0.14225947856903076,17.552186965942383,-1.51533842086792,0.7040830254554749,-0.30019843578338623,-0.3885478377342224,-0.5130095481872559,9.650938987731934,-0.92393559217453,0.9032150506973267,7.273181438446045,66.96001434326172,-1.9713386297225952,0.45527389645576477,-0.565128743648529,-0.35697126388549805,-0.5881555080413818
248799,8.633283615112305,-0.5129178166389465,5.096342086791992,1.005433440208435,10.927387237548828,-3.161684036254883,0.7044679522514343,-0.2991010546684265,-0.3876056671142578,-0.5138341188430786,9.711759567260742,-0.9763681888580322,1.005336880683899,7.084666728973389,66.40645599365234,-1.595837116241455,0.45909085869789124,-0.5588459372520447,-0.3533496558666229,-0.5933557152748108
248966,8.805585861206055,-0.4201754629611969,4.7851338386535645,4.941775798797607,15.394966125488281,-3.152567148208618,0.7052762508392334,-0.2972642481327057,-0.3864990770816803,-0.5146241784095764,9.733892440795898,-0.9776979088783264,1.1456513404846191,7.030639171600342,67.45211791992188,-0.8613817691802979,0.4629766047000885,-0.5524609684944153,-0.34956011176109314,-0.598537802696228
249132,8.182376861572266,-0.03476644307374954,5.183851718902588,7.975629806518555,26.704246520996094,-2.254730224609375,0.706909716129303,-0.29431775212287903,-0.3844161331653595,-0.51563560962677,9.690838813781738,-0.9719839692115784,1.2825406789779663,7.414997100830078,69.43616485595703,-0.026227856054902077,0.4670204520225525,-0.5458646416664124,-0.34556835889816284,-0.6037436127662659
249299,7.954301357269287,0.11911541223526001,5.687967777252197,3.677790880203247,21.160905838012695,-0.896612286567688,0.7081418633460999,-0.29230058193206787,-0.3825177848339081,-0.5165034532546997,9.770721435546875,-0.8258868455886841,1.3412303924560547,7.443793773651123,71.5728988647461,0.3485119044780731,0.47115737199783325,-0.5390397906303406,-0.3413676619529724,-0.6090280413627625
249466,8.042022705078125,-0.13255800306797028,5.507728099822998,-0.24953186511993408,11.862835884094238,-0.4314589202404022,0.7087188959121704,-0.2914106845855713,-0.38125887513160706,-0.5171453356742859,9.570107460021973,-0.7574673295021057,1.536253571510315,6.465045928955078,75.58219909667969,-0.1132744699716568,0.4753211438655853,-0.531842052936554,-0.33680254220962524,-0.6146364808082581
249632,8.257102966308594,-0.27160337567329407,5.321667194366455,-0.3781844973564148,11.782941818237305,-1.2847720384597778,0.7092189788818359,-0.2904920279979706,-0.3800329267978668,-0.5178782343864441,9.345624923706055,-0.7321664690971375,1.8347607851028442,5.39120626449585,76.0087661743164,-1.0359524488449097,0.4792821705341339,-0.5245705246925354,-0.3321424424648285,-0.6203193664550781
249799,8.323209762573242,-0.25078919529914856,5.4242143630981445,0.5036420822143555,16.529598236083984,-1.8574601411819458,0.7099723219871521,-0.28909188508987427,-0.378406286239624,-0.5188196301460266,9.369123458862305,-0.8251715302467346,1.9947205781936646,4.720165729522705,76.3210678100586,-0.783841609954834,0.4831705391407013,-0.5172652006149292,-0.3273400664329529,-0.6259645223617554
249966,8.140706062316895,-0.3017239570617676,5.388825416564941,2.019338846206665,15.326285362243652,-1.2284884452819824,0.710769772529602,-0.28765732049942017,-0.37699094414711,-0.519554853439331,9.416849136352539,-0.8083363175392151,2.1012964248657227,4.603088855743408,76.79569244384766,0.1351546347141266,0.48709627985954285,-0.509904682636261,-0.32238397002220154,-0.631508469581604
250132,8.248147010803223,-0.15989966690540314,5.3361382484436035,3.0763628482818604,14.659049034118652,-1.584492564201355,0.7115449905395508,-0.2861427664756775,-0.3757375180721283,-0.5202378630638123,9.617695808410645,-0.8682102560997009,2.2485673427581787,4.392589569091797,80.60345458984375,1.2892320156097412,0.4912269711494446,-0.5021968483924866,-0.31701117753982544,-0.6371800303459167
250299,8.287591934204102,-0.11257961392402649,5.52197265625,4.060020446777344,17.13251304626465,-1.2851440906524658,0.7125152945518494,-0.2843536138534546,-0.3742882311344147,-0.5209351181983948,9.65156364440918,-0.9766056537628174,2.7815656661987305,5.578369617462158,86.35020446777344,2.576481819152832,0.495755672454834,-0.49385714530944824,-0.31119707226753235,-0.6430303454399109
250466,8.048550605773926,-0.2242196500301361,5.809686660766602,3.2702407836914062,20.221736907958984,-2.409006118774414,0.7135277986526489,-0.28235018253326416,-0.3725014328956604,-0.5219188332557678,9.507433891296387,-1.009055256843567,3.210646629333496,6.719903469085693,91.54817199707031,3.213010549545288,0.5005777478218079,-0.4848950505256653,-0.30501702427864075,-0.6490482687950134
250632,7.737865924835205,-0.2577194571495056,5.73514461517334,3.938511610031128,13.201260566711426,-2.102355718612671,0.7142106890678406,-0.2808223366737366,-0.3714805245399475,-0.5225362181663513,8.619470596313477,-0.9853008389472961,3.5377094745635986,8.358711242675781,90.49395751953125,3.1356945037841797,0.5053731203079224,-0.4758243262767792,-0.29902005195617676,-0.6548101305961609
250799,8.111678123474121,-0.22651059925556183,5.118087291717529,1.5582574605941772,-0.6864715814590454,-3.1875901222229004,0.7139586210250854,-0.28053975105285645,-0.3717632293701172,-0.5228314995765686,8.36935043334961,-0.9061769247055054,3.74855375289917,8.811169624328613,83.82415008544922,1.9086805582046509,0.5097111463546753,-0.46722495555877686,-0.2935926616191864,-0.6600749492645264
250966,9.17363452911377,0.028454268351197243,4.899339199066162,3.139009952545166,5.386512279510498,-4.064762115478516,0.7140291929244995,-0.27958524227142334,-0.3715701103210449,-0.5233835577964783,8.419857025146484,-0.8758353590965271,3.9824628829956055,8.373823165893555,77.9605941772461,0.013158806599676609,0.5135158896446228,-0.45907434821128845,-0.288645476102829,-0.6650084257125854
251132,8.886873245239258,0.042442891746759415,5.132941722869873,6.489234447479248,29.483888626098633,-2.2785000801086426,0.7156668901443481,-0.2765422761440277,-0.36905381083488464,-0.5245421528816223,8.483537673950195,-0.8141250610351562,4.252557277679443,7.811713218688965,74.18859100341797,-1.3903615474700928,0.5169256925582886,-0.45121461153030396,-0.28398340940475464,-0.6697362661361694
251299,7.863915920257568,0.11816073954105377,5.861203670501709,8.249610900878906,40.08680725097656,-1.9193501472473145,0.7179536819458008,-0.27251824736595154,-0.3655448853969574,-0.5259785056114197,8.418242454528809,-0.7680740356445312,4.553371429443359,6.6999945640563965,69.91016387939453,-2.8065474033355713,0.5198907256126404,-0.44374656677246094,-0.27959614992141724,-0.6742615699768066
251466,7.410229682922363,0.13710612058639526,6.28061580657959,3.442298650741577,28.205238342285156,-1.466894507408142,0.7194321155548096,-0.26992255449295044,-0.36288055777549744,-0.5271406769752502,8.17546558380127,-0.8130568861961365,4.768316268920898,6.037777423858643,64.41276550292969,-3.3382420539855957,0.5224872827529907,-0.43680304288864136,-0.27556684613227844,-0.6784344911575317
251632,7.7806830406188965,-0.19500984251499176,5.721756458282471,-1.265357494354248,11.596123695373535,-0.2904225289821625,0.7199321389198303,-0.26915162801742554,-0.3615429699420929,-0.5277706980705261,8.093502044677734,-0.7817280888557434,5.003973007202148,5.966220378875732,56.808753967285156,-3.300733804702759,0.5247371196746826,-0.43058186769485474,-0.27208396792411804,-0.6820709109306335
251799,8.485522270202637,-0.2114996761083603,5.2075910568237305,2.035168409347534,18.935932159423828,-1.451025128364563,0.7208550572395325,-0.26740899682044983,-0.35973384976387024,-0.5286324620246887,8.409340858459473,-0.7515596151351929,5.090045928955078,5.9289937019348145,51.684688568115234,-3.209327459335327,0.5267579555511475,-0.4248478412628174,-0.2689652442932129,-0.685338020324707
251966,8.283903121948242,0.07603882998228073,5.679669380187988,5.205111980438232,39.279109954833984,-2.3423714637756348,0.7228817343711853,-0.2637181580066681,-0.35606321692466736,-0.5302016735076904,8.637438774108887,-0.7365354895591736,5.2726898193359375,5.908929347991943,50.567039489746094,-2.649709463119507,0.5287601947784424,-0.4192245304584503,-0.2658802568912506,-0.6884556412696838
252132,7.355941295623779,0.144888237118721,6.418826580047607,2.9156198501586914,41.14687728881836,-2.7584915161132812,0.7248597741127014,-0.2600933015346527,-0.35202348232269287,-0.5319862961769104,8.815634727478027,-0.7418503165245056,5.625863075256348,5.976850986480713,51.7437744140625,-1.541182041168213,0.5308935046195984,-0.41349735856056213,-0.262628972530365,-0.6915187835693359
252299,7.325318813323975,0.07507296651601791,6.534778118133545,-1.448183536529541,25.413131713867188,-1.8397516012191772,0.7259219288825989,-0.2581849694252014,-0.34926170110702515,-0.533286452293396,8.2113618850708,-0.7308074831962585,5.868865966796875,6.492848873138428,51.36037063598633,-0.408513605594635,0.5331268906593323,-0.4077882766723633,-0.25937604904174805,-0.694412350654602
252466,7.699955940246582,-0.2532230317592621,5.690279006958008,-4.805189609527588,15.474790573120117,-0.6872533559799194,0.7264337539672852,-0.257458359003067,-0.34724101424217224,-0.5342590808868408,7.747213840484619,-0.6127233505249023,6.039249897003174,6.60568380355835,44.3358154296875,0.0012486279010772705,0.5351172089576721,-0.4027748107910156,-0.25664180517196655,-0.6968192458152771
252632,8.273871421813965,-0.3350868225097656,5.4908833503723145,-1.4013757705688477,23.54754638671875,-2.2656140327453613,0.7273532152175903,-0.25566238164901733,-0.34468862414360046,-0.5355221033096313,7.909895420074463,-0.5825037956237793,6.091421127319336,5.759305000305176,37.04848098754883,-0.2655153274536133,0.5367398858070374,-0.3985406458377838,-0.2543949484825134,-0.6988269090652466
252799,7.616350173950195,0.0281826239079237,6.159466743469238,4.8390021324157715,39.47037124633789,-2.3519887924194336,0.7292797565460205,-0.25195610523223877,-0.3409337103366852,-0.537060022354126,8.01076889038086,-0.5493308901786804,6.091912746429443,4.510753154754639,32.83225631713867,0.026157068088650703,0.5381497740745544,-0.3948320746421814,-0.2523263990879059,-0.7005954384803772
252966,6.768204689025879,0.31135499477386475,6.886770725250244,2.177360773086548,28.313655853271484,-1.4877177476882935,0.7306023836135864,-0.24944105744361877,-0.3381132185459137,-0.5382182598114014,8.059945106506348,-0.5653022527694702,6.057132720947266,3.400052070617676,30.437713623046875,0.7613592147827148,0.539471447467804,-0.39147257804870605,-0.2502843141555786,-0.70219486951828
253132,7.2318644523620605,0.11044903099536896,6.626298427581787,-1.4619613885879517,15.310700416564941,-0.020208435133099556,0.7312644124031067,-0.2483973354101181,-0.3363335430622101,-0.5389165878295898,8.18282699584961,-0.5426009297370911,5.998490810394287,2.694265842437744,30.444639205932617,2.4162397384643555,0.5409116148948669,-0.38821983337402344,-0.24807028472423553,-0.7036768794059753
253299,7.403872013092041,-0.06316787004470825,6.548643589019775,-1.6227455139160156,17.742671966552734,-0.06751514971256256,0.7320280075073242,-0.24717776477336884,-0.33428075909614563,-0.5397173166275024,8.206830978393555,-0.462230384349823,5.902011394500732,1.589561939239502,32.729469299316406,3.6681301593780518,0.5424885153770447,-0.38485684990882874,-0.24548748135566711,-0.7052145004272461
253466,7.185735702514648,-0.021963054314255714,6.753225326538086,-1.2876540422439575,17.949905395507812,0.22644852101802826,0.7328348159790039,-0.24591723084449768,-0.3322202265262604,-0.5404698848724365,8.123852729797363,-0.4606112539768219,5.810851097106934,-0.11144135892391205,36.15923309326172,4.3393168449401855,0.5441476106643677,-0.38129037618637085,-0.2424158900976181,-0.7069341540336609
253632,7.236331462860107,0.030499331653118134,6.763729572296143,-0.8889279961585999,15.588869094848633,0.5466203689575195,0.7335630655288696,-0.24481341242790222,-0.33042919635772705,-0.5410807728767395,7.943181991577148,-0.513648271560669,5.756777763366699,-1.5190593004226685,39.39590072631836,5.047708511352539,0.5458989143371582,-0.3775157630443573,-0.23889686167240143,-0.7088052034378052
253799,7.3182373046875,0.012685299851000309,6.815675735473633,-0.8420825004577637,17.647239685058594,1.179728627204895,0.7344373464584351,-0.24357131123542786,-0.3283974528312683,-0.5416917204856873,7.792951583862305,-0.6007837057113647,5.788071155548096,-2.255340337753296,41.27757263183594,5.835319519042969,0.5477370619773865,-0.37361979484558105,-0.235101118683815,-0.7107178568840027
253966,7.084491729736328,-0.007501028012484312,6.900285243988037,-0.8846893310546875,19.24285125732422,1.5766620635986328,0.7354122400283813,-0.24222511053085327,-0.3261752426624298,-0.5423149466514587,7.790256023406982,-0.6853588223457336,5.873449802398682,-2.4376535415649414,42.967708587646484,6.504624843597412,0.5496713519096375,-0.3695722818374634,-0.231106698513031,-0.7126482725143433
254132,7.0714263916015625,-0.06781323254108429,6.780848026275635,-0.8092217445373535,20.630657196044922,1.1618770360946655,0.7364171147346497,-0.24073916673660278,-0.3238222301006317,-0.543022632598877,7.704270362854004,-0.6515379548072815,5.963654041290283,-2.2348265647888184,44.24437713623047,6.762102127075195,0.5516635179519653,-0.3653698265552521,-0.22700802981853485,-0.7145906090736389
254299,7.167588710784912,0.02897057682275772,6.769256591796875,-1.5624029636383057,22.849483489990234,0.9547855257987976,0.7374762296676636,-0.23914644122123718,-0.321175754070282,-0.5438602566719055,7.662797927856445,-0.7041961550712585,6.233920097351074,-2.632979154586792,44.67886734008789,6.748887062072754,0.5536239743232727,-0.361138254404068,-0.22282429039478302,-0.7165398001670837
254466,7.128971576690674,0.15346471965312958,6.726253986358643,-3.1402390003204346,24.78261375427246,1.4127548933029175,0.7385944128036499,-0.23758994042873383,-0.31817594170570374,-0.5447876453399658,7.6025390625,-0.8413530588150024,6.533822059631348,-2.1090807914733887,44.90190887451172,6.813969135284424,0.5556018948554993,-0.35682767629623413,-0.21866416931152344,-0.7184473276138306
254632,7.031762599945068,0.07476110756397247,6.640334606170654,-7.4859700202941895,25.20921516418457,1.4847654104232788,0.7395808100700378,-0.23646463453769684,-0.3147801160812378,-0.5459104180335999,7.29682731628418,-0.8692915439605713,6.71635627746582,-1.2754759788513184,42.777034759521484,6.83017110824585,0.5575342774391174,-0.3526574969291687,-0.2147529423236847,-0.7201871275901794
254799,7.167263984680176,-0.08722414821386337,6.6097846031188965,-7.74217414855957,24.160676956176758,1.7980989217758179,0.7405248880386353,-0.23546087741851807,-0.31146156787872314,-0.5469667911529541,7.3868818283081055,-1.0108401775360107,6.8352131843566895,-0.06392964720726013,39.31049346923828,6.398811340332031,0.5593550801277161,-0.34872570633888245,-0.21126388013362885,-0.7217200994491577
254966,6.978172779083252,-0.04875660687685013,6.852053642272949,-6.721723556518555,26.087848663330078,1.7132314443588257,0.7415733933448792,-0.23418675363063812,-0.3080151081085205,-0.5480440258979797,7.232448577880859,-0.9665570259094238,6.895106792449951,1.8447833061218262,37.42891311645508,5.675501823425293,0.56112140417099,-0.34480276703834534,-0.20815806090831757,-0.7231349349021912
255132,6.937570095062256,-0.05734395235776901,6.925925254821777,-5.9464497566223145,24.481307983398438,1.9293640851974487,0.7425819039344788,-0.23296354711055756,-0.30479151010513306,-0.5490012168884277,7.119561195373535,-0.8845413327217102,6.932327747344971,2.611680269241333,34.2183837890625,4.389401435852051,0.5626783967018127,-0.3411064147949219,-0.20545348525047302,-0.7244505882263184
255299,6.962791919708252,-0.06658534705638885,6.987252235412598,-6.3745036125183105,24.912771224975586,2.012387990951538,0.7435924410820007,-0.23175197839736938,-0.30148035287857056,-0.5499736070632935,7.198376655578613,-0.8771167397499084,6.922826766967773,3.168898105621338,31.72420310974121,3.816978693008423,0.5641149878501892,-0.3376019299030304,-0.2030351608991623,-0.7256556749343872
255466,6.739360809326172,-0.13535231351852417,7.037745475769043,-5.571197032928467,24.62327766418457,2.075113296508789,0.7446108460426331,-0.23047663271427155,-0.29825806617736816,-0.5508880019187927,7.258766174316406,-0.846975564956665,7.061590671539307,3.446475028991699,30.020788192749023,3.9523274898529053,0.5655176639556885,-0.3342514932155609,-0.20077507197856903,-0.7267429828643799
255632,6.789483547210693,-0.2500496804714203,6.9676032066345215,-3.3140087127685547,24.463682174682617,1.8965027332305908,0.7456733584403992,-0.22895869612693787,-0.29523569345474243,-0.5517110824584961,7.241459369659424,-0.7848799228668213,7.224881172180176,3.4602410793304443,29.174571990966797,3.6924211978912354,0.5668579936027527,-0.33097535371780396,-0.19859488308429718,-0.7277963757514954
255799,6.733695983886719,-0.23945392668247223,6.977773666381836,-2.2934298515319824,23.61448860168457,2.1327290534973145,0.7467454075813293,-0.2274046093225479,-0.29237639904022217,-0.5524259805679321,7.110177516937256,-0.7766744494438171,7.3187255859375,2.3553051948547363,26.948232650756836,2.4851362705230713,0.5679434537887573,-0.32798540592193604,-0.19653603434562683,-0.7288616299629211
255966,6.833328723907471,-0.1502908170223236,6.942509651184082,-0.8210675716400146,21.064090728759766,2.4449472427368164,0.7477720379829407,-0.22590751945972443,-0.2898980379104614,-0.5529575943946838,6.978118419647217,-0.8727016448974609,7.350998401641846,1.9510579109191895,24.90158462524414,1.9853661060333252,0.5688901543617249,-0.3252267837524414,-0.19462445378303528,-0.729871928691864
256132,6.7408952713012695,0.03163149207830429,7.128952503204346,-0.6856529712677002,20.497827529907227,2.367199420928955,0.7487695217132568,-0.22443437576293945,-0.2874932289123535,-0.5534626841545105,6.874304294586182,-0.8526013493537903,7.323457717895508,1.7974703311920166,21.72905158996582,1.9010353088378906,0.5697242021560669,-0.3228113055229187,-0.1929606795310974,-0.7307349443435669
256299,6.65155553817749,-0.038056422024965286,7.20350980758667,-1.7538831233978271,19.152029037475586,2.030942440032959,0.7496389150619507,-0.22317129373550415,-0.28515660762786865,-0.5540051460266113,6.965795040130615,-0.8287252187728882,7.275340557098389,1.2680929899215698,19.957576751708984,1.516152262687683,0.5704375505447388,-0.3206140697002411,-0.19140365719795227,-0.7315549254417419
256466,6.549097061157227,-0.1442267894744873,7.196237087249756,-1.2193963527679443,17.952632904052734,1.5205316543579102,0.7504295706748962,-0.22192348539829254,-0.2830084264278412,-0.5545373558998108,7.077790260314941,-0.8501208424568176,7.18691873550415,1.1754838228225708,20.563980102539062,1.2991421222686768,0.5711353421211243,-0.318351149559021,-0.1897948831319809,-0.7324174046516418
