sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
277653,9.27855396270752,-0.3945353031158447,3.2029740810394287,1.053085446357727,0.31720688939094543,0.9224606156349182,0.6274421811103821,-0.3862590789794922,-0.4305204749107361,-0.5213180184364319,9.486845016479492,-0.10728264600038528,-2.2963972091674805,0.23190376162528992,-0.06715649366378784,0.4988008737564087,0.341948926448822,-0.6601465940475464,-0.42284855246543884,-0.5181472301483154
277820,9.295747756958008,-0.3251160681247711,3.314181327819824,0.6718659996986389,0.3707502484321594,0.7826153039932251,0.6275109648704529,-0.38625335693359375,-0.4304399788379669,-0.521306037902832,9.465991020202637,-0.12711983919143677,-2.3010315895080566,0.1531575322151184,-0.3184554874897003,0.693739116191864,0.3419257700443268,-0.6602451801300049,-0.4227975904941559,-0.5180785655975342
277986,9.274983406066895,-0.30949223041534424,3.2319447994232178,0.8942224979400635,0.1721109300851822,0.5880483388900757,0.627579927444458,-0.38621315360069275,-0.43041524291038513,-0.5212730765342712,9.47652816772461,-0.13187319040298462,-2.2814207077026367,0.2992395758628845,-0.29810622334480286,0.783857524394989,0.3418673574924469,-0.6603917479515076,-0.4226732552051544,-0.5180315971374512
278153,9.277864456176758,-0.3496771454811096,3.2126779556274414,0.642629086971283,0.08456673473119736,0.9030974507331848,0.627669095993042,-0.3862054944038391,-0.43038493394851685,-0.5211963653564453,9.469656944274902,-0.11712795495986938,-2.3125035762786865,0.4190301299095154,-0.23833897709846497,0.9124587774276733,0.34191152453422546,-0.6604756116867065,-0.4226362705230713,-0.5179257988929749
278320,9.285508155822754,-0.3915248513221741,3.2188894748687744,0.8734250068664551,0.15843375027179718,1.053802490234375,0.6278151869773865,-0.3861601650714874,-0.43038472533226013,-0.5210542678833008,9.461076736450195,-0.13084334135055542,-2.3201866149902344,0.6204612255096436,-0.31308963894844055,0.9148663878440857,0.34197187423706055,-0.6605553030967712,-0.42262184619903564,-0.517795979976654
278486,9.292353630065918,-0.39085888862609863,3.2005114555358887,1.130858302116394,0.14841921627521515,1.3010419607162476,0.6279380917549133,-0.3861604332923889,-0.430350661277771,-0.520933985710144,9.490250587463379,-0.15094244480133057,-2.302734613418579,0.7505738139152527,-0.26904863119125366,0.8729384541511536,0.34204304218292236,-0.6606261730194092,-0.422617644071579,-0.5176620483398438
278653,9.27756404876709,-0.3461399972438812,3.2443478107452393,0.8548173904418945,0.15036576986312866,1.136147379875183,0.6280255317687988,-0.3861871063709259,-0.43030259013175964,-0.5208483934402466,9.482787132263184,-0.1361398845911026,-2.3287415504455566,0.8897915482521057,-0.2188093066215515,0.8566998839378357,0.34211811423301697,-0.6606977581977844,-0.4226028621196747,-0.5175331234931946
278820,9.284236907958984,-0.3592851758003235,3.220844268798828,0.46319931745529175,-0.04060893505811691,1.1657301187515259,0.6281300187110901,-0.3862246870994568,-0.43027883768081665,-0.5207144021987915,9.502409934997559,-0.13061051070690155,-2.331592082977295,1.0124636888504028,-0.05710351839661598,0.9258543252944946,0.3422359526157379,-0.6607438325881958,-0.42260292172431946,-0.5173963904380798
278986,9.295208930969238,-0.3660408556461334,3.1880667209625244,0.3739005923271179,0.16149447858333588,1.121970772743225,0.6282104253768921,-0.3862762153148651,-0.4302143156528473,-0.5206323266029358,9.525540351867676,-0.14482973515987396,-2.3363451957702637,0.9149177074432373,0.12289614230394363,1.017317295074463,0.3423875570297241,-0.6607667207717896,-0.4226105809211731,-0.517260730266571
279153,9.287688255310059,-0.382475882768631,3.219130754470825,0.18184375762939453,0.2275240123271942,1.0781729221343994,0.6282826662063599,-0.3863374590873718,-0.43013811111450195,-0.5205627679824829,9.509085655212402,-0.13389846682548523,-2.3052823543548584,0.9035584926605225,0.4849700629711151,1.0051511526107788,0.3425458073616028,-0.660774290561676,-0.4225817918777466,-0.5171695351600647
