sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3872134,9.71358585357666,0.14834582805633545,1.6231764554977417,0.8541643619537354,-1.15226411819458,1.0229520797729492,0.6052441000938416,-0.38670316338539124,-0.5182725787162781,-0.46425625681877136,9.242644309997559,0.05300682783126831,-3.1018316745758057,2.3590898513793945,0.5129647850990295,0.5743199586868286,0.38762474060058594,-0.6056129336357117,-0.5411555171012878,-0.4360400140285492
3872301,9.722379684448242,0.1377280354499817,1.650945782661438,0.7974194884300232,-1.060903787612915,0.9393137693405151,0.605294406414032,-0.3867672085762024,-0.5183379054069519,-0.46406444907188416,9.248640060424805,0.06496898829936981,-3.1011810302734375,1.9023641347885132,0.8063325881958008,0.48712158203125,0.38793107867240906,-0.6054532527923584,-0.5411980152130127,-0.43593651056289673
3872468,9.706562042236328,0.11897490918636322,1.5724711418151855,0.5277433395385742,-1.0688564777374268,1.0954872369766235,0.6053076982498169,-0.38689836859703064,-0.5183517932891846,-0.4639222025871277,9.198138236999512,0.08080772310495377,-3.110285758972168,1.3880738019943237,0.6597896218299866,0.686593234539032,0.38818085193634033,-0.6053463816642761,-0.5412037968635559,-0.4358554780483246
3872634,9.716386795043945,0.14274437725543976,1.5674798488616943,0.3782931864261627,-1.027683973312378,0.9399667978286743,0.6053491234779358,-0.3869774043560028,-0.5184117555618286,-0.46373510360717773,9.174278259277344,0.09641880542039871,-3.1174497604370117,0.766722559928894,0.30764055252075195,0.736935019493103,0.3883540630340576,-0.605278491973877,-0.5412198305130005,-0.4357754588127136
3872801,9.742465019226074,0.16380903124809265,1.5691951513290405,0.5558147430419922,-0.8763128519058228,0.49682876467704773,0.6053791046142578,-0.38699406385421753,-0.5185084939002991,-0.4635739028453827,9.190134048461914,0.07674898207187653,-3.1066370010375977,0.1478300839662552,0.14341188967227936,0.7116039395332336,0.388436496257782,-0.6052619218826294,-0.5412095785140991,-0.43573781847953796
3872968,9.696916580200195,0.13517756760120392,1.5643012523651123,0.27285847067832947,-0.8172883987426758,0.47366204857826233,0.6053802967071533,-0.38703855872154236,-0.5185840129852295,-0.46345070004463196,9.207042694091797,0.06316297501325607,-3.099498748779297,-0.2830587327480316,-0.13378794491291046,0.667319655418396,0.38843411207199097,-0.6053029298782349,-0.5411750078201294,-0.4357258379459381
3873134,9.70682144165039,0.13438767194747925,1.557024359703064,0.5104930996894836,-0.5154427289962769,0.43584489822387695,0.6053646206855774,-0.3870928883552551,-0.5186163783073425,-0.4633895456790924,9.238595008850098,0.03267941623926163,-3.115527868270874,-0.4710431396961212,-0.23281946778297424,0.7121803164482117,0.388423353433609,-0.6053454875946045,-0.5411531925201416,-0.43570345640182495
3873301,9.694549560546875,0.13139717280864716,1.5783240795135498,0.8101488351821899,-0.41376030445098877,0.3250187337398529,0.6053762435913086,-0.3870922327041626,-0.5186814069747925,-0.4633021354675293,9.232601165771484,0.03452470526099205,-3.1150195598602295,-0.5644654631614685,-0.19994553923606873,0.42165544629096985,0.3883815407752991,-0.6053807735443115,-0.5411373972892761,-0.43571141362190247
3873468,9.73062801361084,0.13313184678554535,1.5713961124420166,0.6963003873825073,-0.3733947277069092,0.21000492572784424,0.6053817272186279,-0.3870837390422821,-0.5187475681304932,-0.4632279574871063,9.253372192382812,0.02505490742623806,-3.072416305541992,-0.6937455534934998,-0.19765321910381317,-0.014855366200208664,0.3882918655872345,-0.6054028272628784,-0.5411376357078552,-0.4357600808143616
3873634,9.728321075439453,0.13471215963363647,1.5855472087860107,0.7996988892555237,-0.09367844462394714,0.056354328989982605,0.605417788028717,-0.3870190382003784,-0.5188193321228027,-0.4631543755531311,9.239492416381836,0.05084296688437462,-3.0890843868255615,-0.6890712976455688,-0.043323881924152374,-0.28541508316993713,0.38820353150367737,-0.6053918600082397,-0.5411510467529297,-0.4358375668525696
3873801,9.714753150939941,0.16207021474838257,1.6012070178985596,0.8734890222549438,0.06401253491640091,-0.015969518572092056,0.6054486036300659,-0.38694968819618225,-0.5188730955123901,-0.4631119668483734,9.218274116516113,0.048955898731946945,-3.082752227783203,-0.687432050704956,0.01255662553012371,-0.5627109408378601,0.3880918622016907,-0.6053684949874878,-0.5411697030067444,-0.4359460771083832
3873968,9.703798294067383,0.1731247901916504,1.609626293182373,1.137709617614746,0.020560596138238907,-0.10279656201601028,0.6054571270942688,-0.38688167929649353,-0.5189305543899536,-0.46309319138526917,9.209763526916504,0.09042287617921829,-3.092413902282715,-0.7371719479560852,-0.06960252672433853,-0.6526500582695007,0.38797253370285034,-0.6053364872932434,-0.5412077307701111,-0.43604955077171326
3874134,9.697770118713379,0.1754325032234192,1.5873810052871704,1.2284938097000122,0.15287581086158752,-0.1410619467496872,0.6055205464363098,-0.38674303889274597,-0.5190201997756958,-0.4630255401134491,9.224388122558594,0.10299380123615265,-3.062443971633911,-0.8398275971412659,-0.04715297743678093,-0.4733738899230957,0.3878610134124756,-0.6053146719932556,-0.5412320494651794,-0.4361492097377777
3874301,9.705175399780273,0.17675404250621796,1.6071475744247437,0.6147368550300598,0.29936763644218445,-0.37653228640556335,0.605521559715271,-0.38665369153022766,-0.5190517902374268,-0.4630635976791382,9.244363784790039,0.1306803673505783,-3.0694925785064697,-1.1338101625442505,0.05340887978672981,-0.30993929505348206,0.3877011835575104,-0.6053630709648132,-0.5411621332168579,-0.436310738325119
3874468,9.670485496520996,0.1512519270181656,1.6295366287231445,0.7276632189750671,0.2978948950767517,-0.36349543929100037,0.6055386662483215,-0.3865431249141693,-0.5190979242324829,-0.4630817174911499,9.249749183654785,0.13490068912506104,-3.0635955333709717,-1.3056074380874634,0.25583887100219727,-0.19821667671203613,0.38758665323257446,-0.605365514755249,-0.5411158204078674,-0.4364665448665619
3874634,9.673018455505371,0.15944886207580566,1.630252718925476,1.0814002752304077,0.008330530487000942,-0.3490371108055115,0.6055126786231995,-0.38646984100341797,-0.519153892993927,-0.4631141424179077,9.2664794921875,0.10605143755674362,-3.04925274848938,-1.4240916967391968,0.44041678309440613,-0.03752260282635689,0.3874739408493042,-0.6053867936134338,-0.5410225987434387,-0.43665242195129395
3874801,9.693516731262207,0.1799236685037613,1.6777570247650146,0.8967838883399963,0.11913109570741653,-0.12615536153316498,0.6055319309234619,-0.38638612627983093,-0.5191992521286011,-0.4631078839302063,9.253735542297363,0.08281692862510681,-3.053835153579712,-1.2492209672927856,0.591544508934021,0.2033328115940094,0.3873863220214844,-0.6054293513298035,-0.5408836007118225,-0.4368434250354767
