sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
229871,9.591140747070312,0.20582860708236694,2.110527276992798,0.3607228398323059,-0.013433859683573246,0.4274055063724518,0.6470884084701538,-0.3365485370159149,-0.5315491557121277,-0.43065905570983887,9.586864471435547,0.0665246993303299,-1.6294232606887817,0.5516399145126343,0.0719652846455574,0.1537466198205948,0.3452688455581665,-0.6444135904312134,-0.4141281247138977,-0.5422347784042358
230038,9.59790325164795,0.21622644364833832,2.0941693782806396,0.8739628791809082,-0.11940639466047287,0.09689924120903015,0.647142231464386,-0.3364519774913788,-0.5316110849380493,-0.4305770993232727,9.581077575683594,0.06800886988639832,-1.6509921550750732,0.6361105442047119,-0.16243574023246765,0.2645087242126465,0.34534022212028503,-0.6443982720375061,-0.41415807604789734,-0.5421848297119141
230205,9.606586456298828,0.24477322399616241,2.09768009185791,1.16854727268219,-0.46211710572242737,0.19403541088104248,0.647172212600708,-0.3363804221153259,-0.5317031741142273,-0.43047425150871277,9.589686393737793,0.08835801482200623,-1.6567468643188477,0.6028269529342651,-0.3501640558242798,0.5148217082023621,0.3453867435455322,-0.6444368362426758,-0.41413605213165283,-0.5421260595321655
230371,9.584118843078613,0.2507820725440979,2.100829839706421,1.26039457321167,-0.5979669094085693,0.4415181577205658,0.6472209692001343,-0.3363163471221924,-0.5318081974983215,-0.43032118678092957,9.583634376525879,0.10855475068092346,-1.6629797220230103,0.4244856536388397,-0.6482189297676086,0.7356542944908142,0.3454396426677704,-0.6445016264915466,-0.4141246974468231,-0.5420240759849548
230538,9.591898918151855,0.25331321358680725,2.0773234367370605,1.0783522129058838,-0.49605390429496765,0.5101473927497864,0.6472468972206116,-0.3363003730773926,-0.5318676829338074,-0.4302212595939636,9.598918914794922,0.07952633500099182,-1.6501023769378662,0.21823939681053162,-0.7749505639076233,0.8433429002761841,0.34546342492103577,-0.6445992588996887,-0.41408416628837585,-0.5419235825538635
230705,9.595025062561035,0.22724443674087524,2.089920997619629,1.0527524948120117,-0.41194185614585876,0.6047863364219666,0.647325336933136,-0.3362373113632202,-0.5319456458091736,-0.43005600571632385,9.582988739013672,0.047126561403274536,-1.6665198802947998,0.16230127215385437,-0.899389922618866,1.0113238096237183,0.34548047184944153,-0.6447243094444275,-0.41402187943458557,-0.541811466217041
230871,9.580121040344238,0.2673082649707794,2.0761544704437256,0.8705306649208069,-0.553208589553833,0.5736283659934998,0.6473615765571594,-0.33622387051582336,-0.5320103168487549,-0.4299321174621582,9.576904296875,0.026982901617884636,-1.6815890073776245,0.2832828760147095,-1.0991177558898926,1.1175525188446045,0.3455107808113098,-0.64486163854599,-0.4139755964279175,-0.541664183139801
231038,9.60347843170166,0.26690807938575745,2.0735208988189697,0.38022691011428833,-0.6869581341743469,0.8886774182319641,0.6473698019981384,-0.33630475401878357,-0.532031774520874,-0.4298299252986908,9.561695098876953,0.011046033352613449,-1.6620603799819946,0.5962316989898682,-1.270197868347168,1.073870062828064,0.3455779254436493,-0.644978940486908,-0.4139910340309143,-0.541469931602478
231205,9.627811431884766,0.23734848201274872,2.078310251235962,0.2746257781982422,-0.8407624363899231,1.0731016397476196,0.6473088264465332,-0.3364972174167633,-0.5320031642913818,-0.4298067092895508,9.589902877807617,0.03948569670319557,-1.695335030555725,0.6363027095794678,-1.398146152496338,0.6687027812004089,0.34562334418296814,-0.6450703740119934,-0.41406896710395813,-0.5412724018096924
231371,9.603658676147461,0.20394505560398102,2.062370777130127,0.05780145525932312,-0.8440024256706238,1.2333347797393799,0.6473239064216614,-0.3366276025772095,-0.5320137739181519,-0.4296686053276062,9.611431121826172,0.05637296661734581,-1.7139856815338135,0.5834893584251404,-1.2379001379013062,0.3053097724914551,0.3456362187862396,-0.645136833190918,-0.4141590893268585,-0.5411160588264465
