sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
2773366,6.12207222,-1.221713543,7.47151041,0.242456302,11.09945297,1.740415454,0.774433732,-0.251456052,-0.25308761,-0.522464454,5.920156002,-0.61278379,8.723353386,-0.993402362,17.40359879,4.149511814,0.595095396,-0.280358672,-0.185241789,-0.73003149
2773533,6.170244217,-1.231074214,7.487435341,0.674363256,7.123731136,1.309558272,0.774771333,-0.250908285,-0.252250582,-0.522632122,5.840931416,-0.728575051,8.683766365,-1.254433751,11.44765854,2.888927937,0.595594347,-0.279328048,-0.184017286,-0.730329394
2773700,6.144999981,-1.252851486,7.48451376,0.974531412,4.603121758,0.761023879,0.774985135,-0.250497758,-0.251739949,-0.522758186,5.979712009,-0.782581568,8.576945305,-0.458826005,6.449682713,2.481557369,0.595947683,-0.278747141,-0.183325619,-0.73043704
2773866,6.173278809,-1.243071079,7.454020023,1.316435218,2.120648146,0.597883582,0.77510798,-0.250231236,-0.251540661,-0.522799492,5.974633694,-0.731497705,8.439785004,0.274139136,2.609620333,2.068270206,0.596184433,-0.278498828,-0.183060601,-0.730405092
2774033,6.218265533,-1.219893456,7.426961422,1.474452734,0.445270419,0.476146519,0.775166094,-0.250069648,-0.251546443,-0.522787809,6.078938007,-0.702398479,8.269257545,0.418831676,-0.767811179,1.009780765,0.596224666,-0.27856797,-0.183146045,-0.730324209
2774200,6.313578129,-1.230836153,7.430905819,1.775324941,0.87188828,0.356727272,0.775241733,-0.249837264,-0.251531154,-0.522794187,6.17357111,-0.715884805,8.110310555,0.598229408,-2.969049931,-0.154188469,0.596090198,-0.278824151,-0.183488235,-0.730250597
2774366,6.215718746,-1.232168317,7.480019569,1.703993797,-0.216798708,0.186018646,0.775261939,-0.249689385,-0.251639307,-0.522782803,6.307551384,-0.671115816,7.961205959,0.884041488,-3.581539154,-0.739669085,0.595888555,-0.27910465,-0.183937222,-0.730194986
2774533,6.379244328,-1.213723898,7.300158978,1.710460782,-0.440474361,0.070607811,0.775265455,-0.249553412,-0.251777172,-0.522776127,6.348555088,-0.628530681,7.852427006,1.131114364,-3.419320822,-0.855912387,0.595688879,-0.279343277,-0.184402913,-0.730149209
2774700,6.247775555,-1.285961866,7.423271656,2.870524168,1.766834259,0.226589128,0.775403738,-0.249124557,-0.251748711,-0.522789478,6.385448456,-0.564585626,7.74731636,1.329126239,-3.105603695,-0.391605347,0.595554709,-0.279543787,-0.184843481,-0.730070472
2774867,6.295065403,-1.19219923,7.384284496,2.649230719,-1.122053981,0.176964566,0.775424361,-0.248938397,-0.2520307,-0.522711694,6.407329559,-0.532172918,7.736431599,1.324925661,-3.181199551,0.020406919,0.595461905,-0.279763818,-0.185273439,-0.729952931
2775033,6.334961891,-1.223919511,7.390295982,2.72108674,0.591608584,0.422346979,0.775529087,-0.24862279,-0.252115965,-0.52266562,6.45414114,-0.511283576,7.755292892,1.14088583,-2.578430653,0.35282138,0.59541291,-0.279944748,-0.185618162,-0.729835868
2775200,6.22492218,-1.218646884,7.500090122,3.003659248,-1.493015528,0.266801089,0.775555372,-0.248428002,-0.252463281,-0.52255106,6.351707935,-0.494159192,7.786430359,0.409771174,-2.0941329,0.153388068,0.595325947,-0.280132264,-0.185851589,-0.729775369
2775367,6.334162712,-1.188526273,7.425688267,3.675749063,-4.187868595,0.023377992,0.775488436,-0.248353094,-0.253174186,-0.522341847,6.362827778,-0.536708117,7.859390736,-0.145992383,-3.130051374,-0.070742279,0.595164418,-0.280471712,-0.186124906,-0.729707062
2775533,6.339992523,-1.170316696,7.425895214,3.099207163,-5.273155212,-0.136067465,0.775348485,-0.248419657,-0.253969342,-0.522132516,6.472971439,-0.525256693,7.957425117,-0.365621269,-3.384474754,0.458691329,0.595043123,-0.280871391,-0.18637532,-0.729588449
2775700,6.333556652,-1.160213947,7.359726906,2.785349846,-6.449856281,0.046711173,0.775166631,-0.248617351,-0.254866332,-0.52187109,6.394224644,-0.494416595,8.025840759,-0.510179341,-3.444152355,0.831503391,0.594953656,-0.281299889,-0.186600283,-0.729438782
2775867,6.355635166,-1.138310432,7.311510086,2.216734648,-7.517046928,0.162211657,0.774932683,-0.248964176,-0.25583601,-0.52157861,6.178833485,-0.491728246,8.109347343,-0.750977218,-5.440009594,1.030610204,0.594820976,-0.28196609,-0.186964154,-0.729196668
2776033,6.440925598,-1.119306326,7.254146099,2.901541948,-8.227287292,0.333035618,0.774708986,-0.2492937,-0.256931186,-0.521215081,6.223865986,-0.520372868,8.186831474,-1.157168984,-9.061607361,0.623765349,0.594529212,-0.283039719,-0.187614501,-0.728851438
2776200,6.366196632,-1.161655307,7.303639412,2.336743116,-8.877735138,0.311508119,0.774437666,-0.249734938,-0.258057296,-0.520850658,6.372795105,-0.561989188,8.212528229,-1.371522069,-11.58037567,0.53134203,0.594148874,-0.284395278,-0.188463062,-0.728414953
2776367,6.396388054,-1.142254591,7.307981014,2.293406725,-10.35930252,0.43775323,0.774117172,-0.250297517,-0.259341836,-0.520418763,6.135998726,-0.569008768,8.202719688,-1.49276042,-14.1263752,0.595143557,0.593698323,-0.286031455,-0.189515203,-0.727868378
2776533,6.438414574,-1.127405643,7.233126163,1.723818898,-12.13691711,0.455400407,0.773708224,-0.251058757,-0.260781974,-0.519940317,6.204503059,-0.557706594,8.173926353,-1.834511757,-19.07980537,0.135062322,0.593044877,-0.288206667,-0.190976545,-0.727160811
2776700,6.459473133,-1.142313361,7.235710144,2.605229855,-13.75313377,0.248885185,0.773251832,-0.251834273,-0.262477249,-0.519390762,6.243231297,-0.61492753,8.118292809,-2.265127182,-22.74194145,-0.460824549,0.592203081,-0.290786505,-0.192731008,-0.726356387
2776867,6.547892094,-1.121280789,7.073130131,1.958419085,-15.70668125,-0.140114412,0.772664309,-0.252814084,-0.264356375,-0.518835783,6.334877491,-0.654303551,8.056073189,-2.233817339,-27.30647469,-0.608200729,0.591211259,-0.293837398,-0.19488515,-0.725361228
2777033,6.458923817,-1.137030959,7.285895824,2.434598446,-16.91747284,-0.082703494,0.772047758,-0.253832698,-0.266404063,-0.518208742,6.34210825,-0.600536823,8.080024719,-2.149079323,-30.93726349,-0.526944697,0.590118051,-0.297260612,-0.197352961,-0.724188447
2777200,6.543764114,-1.147235274,7.185317039,1.732797623,-19.90294075,-0.055323515,0.77128613,-0.255154192,-0.268731028,-0.517491817,6.248059273,-0.543871105,8.009223938,-2.711231947,-36.50219727,-0.774339497,0.588800311,-0.301303357,-0.20024462,-0.72279501
2777367,6.516201496,-1.146642327,7.135523796,1.045351863,-20.67830276,-0.293854952,0.770444214,-0.256599665,-0.271099746,-0.516795397,6.296425819,-0.531834126,7.831901073,-3.563760996,-42.43027115,-0.883310735,0.587241709,-0.306028455,-0.203551993,-0.721152186
2777533,6.680022717,-1.1330688,7.052686214,1.132089853,-23.34300995,-0.672552347,0.769464374,-0.258218139,-0.273784816,-0.516033113,6.482499123,-0.561998606,7.621304989,-4.379601479,-47.36910248,-1.874762058,0.585371256,-0.311298043,-0.207230464,-0.719367504
2777700,6.673124313,-1.120433331,7.04453516,1.166282892,-23.58000374,-1.014124036,0.768441677,-0.259833962,-0.27650854,-0.515292883,6.496244907,-0.623274446,7.509379387,-4.845752239,-52.15829468,-2.953864813,0.583191454,-0.317058951,-0.21130538,-0.717434049
2777867,6.741650105,-1.120666504,7.032775402,1.200245738,-25.14993286,-1.257125258,0.767329514,-0.261550635,-0.279415995,-0.514513016,6.680168629,-0.649208486,7.347313404,-5.060080051,-57.7861824,-3.194223404,0.580765843,-0.323396832,-0.215832144,-0.715221703
2778033,6.831066608,-1.11280942,6.913657188,0.476711124,-26.26049423,-1.714095592,0.766099513,-0.263408989,-0.282406569,-0.513764262,7.112135887,-0.610915363,7.118647099,-4.903371334,-60.40012741,-2.786441803,0.578264773,-0.329981744,-0.220560282,-0.712793946
2778200,6.807456017,-1.110679626,6.921361923,0.500223696,-26.81408119,-1.883780479,0.764823675,-0.265295357,-0.285462856,-0.513004959,7.123586178,-0.629480779,6.960953712,-4.942508698,-60.55252457,-2.664741516,0.575724363,-0.336563796,-0.225273952,-0.710294425
2778367,6.794819355,-1.076347947,6.890766621,-0.276989371,-28.90901184,-2.43373847,0.763377964,-0.267396897,-0.288711011,-0.512248933,7.012607574,-0.591807246,6.836379051,-5.059334755,-63.23666,-3.301459312,0.572977304,-0.343384326,-0.230212763,-0.707662642
2778533,6.897288799,-1.04537642,6.803828239,-1.087672353,-30.52613449,-2.819442034,0.761790335,-0.269687325,-0.292088002,-0.511496544,6.885957718,-0.525886059,6.722151279,-5.775337219,-68.36140442,-4.173940659,0.569880068,-0.350730658,-0.235526875,-0.704806328
2778700,7.058810234,-1.113877535,6.600723267,-1.533271074,-30.53001976,-3.049087048,0.760151684,-0.272013098,-0.295434624,-0.510780692,7.155193329,-0.543622792,6.458707333,-6.681578159,-74.88710785,-4.747037411,0.566391587,-0.358762294,-0.241291821,-0.701618433
2778867,7.267136097,-0.954853475,6.53761816,-0.276592374,-29.54554367,-3.289244175,0.758572936,-0.274110973,-0.298769891,-0.510065675,7.63547945,-0.569098711,6.203454971,-7.098954678,-77.66591644,-4.620437622,0.5627262,-0.36707139,-0.247206137,-0.698202789
2779033,7.284734726,-1.053022265,6.621736526,-1.588555455,-28.14056206,-3.163344145,0.756997764,-0.276250601,-0.301842183,-0.509442389,8.039180756,-0.605009377,5.964024067,-6.905598164,-76.85525513,-4.390890598,0.559051573,-0.375243634,-0.253029674,-0.6947155
2779200,7.201342583,-1.090615869,6.675436497,-1.167635202,-29.09173584,-3.356272697,0.755367756,-0.278402418,-0.305051655,-0.508778274,7.9745121,-0.574008048,5.711749077,-6.906283855,-75.24768066,-4.272131443,0.555378735,-0.383211583,-0.258684725,-0.691220522
2779367,7.24160099,-1.101837277,6.573803902,-1.440103889,-28.89054298,-3.564388752,0.753710747,-0.280552685,-0.308223754,-0.508142352,7.904182434,-0.544858336,5.387461662,-7.134078503,-76.16763306,-4.423174381,0.551575005,-0.391237795,-0.264367759,-0.687610149
2779533,7.359275818,-1.048519731,6.401323318,-2.209408998,-27.71889687,-3.55523181,0.752065003,-0.282695025,-0.311205953,-0.507575393,8.212638855,-0.488900185,5.017159462,-7.500876427,-76.98646545,-4.479218006,0.54764384,-0.399324208,-0.270049781,-0.683885574
2779700,7.461286068,-1.030376315,6.167607784,-3.522497654,-26.38334846,-3.67664814,0.750391424,-0.284880459,-0.313937843,-0.507147908,8.70147419,-0.502292991,4.704552174,-7.834899902,-74.31254578,-4.289660454,0.54374969,-0.407130033,-0.275441647,-0.680230379
2779867,7.496636391,-1.016710281,6.234010696,-3.170526505,-25.02235794,-3.654121399,0.748774707,-0.28693065,-0.316535801,-0.506766617,8.692671776,-0.539282084,4.595388889,-7.7900424,-68.90097809,-4.042917728,0.540039063,-0.41436249,-0.280365407,-0.676799238
2780033,7.450850964,-1.044600844,6.187491417,-3.812253952,-25.55036736,-3.940970898,0.747077703,-0.289070487,-0.3191531,-0.5064134,8.472523689,-0.528523147,4.511434078,-7.906041622,-68.01642609,-3.960864782,0.536310613,-0.421478957,-0.285175323,-0.673351228
2780200,7.599700928,-1.077644587,6.061715603,-3.776114941,-25.6000843,-4.00847435,0.745385826,-0.291190267,-0.32178843,-0.506024301,8.462709427,-0.617354453,4.41398716,-7.850389004,-69.264328,-3.587210178,0.532515764,-0.42868641,-0.29003635,-0.669727027
2780367,7.69692421,-1.104801893,6.039302826,-2.904063225,-24.32466125,-3.817350149,0.743791759,-0.293128103,-0.324335814,-0.505624652,8.578351974,-0.700542808,4.324762821,-7.314081669,-70.94202423,-3.26839304,0.528658271,-0.435984105,-0.295029014,-0.665880144
2780533,7.769542217,-1.100435138,6.035208225,-2.935683012,-25.33923912,-3.885442734,0.742134273,-0.295136064,-0.326989889,-0.505182087,8.522069931,-0.723126531,4.273734093,-6.576031685,-72.81501007,-3.322183847,0.524703503,-0.443356156,-0.300207824,-0.661813378
2780700,7.829475403,-1.067630053,5.944049835,-2.248236418,-24.20794868,-3.426525593,0.740573049,-0.29701221,-0.329541802,-0.504715562,8.494831085,-0.723443508,4.165220261,-5.971431255,-76.89787292,-4.141545296,0.520467699,-0.450986356,-0.305773079,-0.657440364
2780867,7.850426197,-1.093265891,5.869223595,-0.051135857,-23.90604591,-2.64531064,0.739166141,-0.298665017,-0.332183093,-0.504070878,8.792930603,-0.72989893,3.962056398,-5.498111725,-80.72328949,-5.67661047,0.515876949,-0.458818227,-0.311732858,-0.652824342
2781033,7.829667568,-1.050217509,5.925215244,1.176733017,-24.24076843,-2.210329294,0.737827897,-0.300222993,-0.334932089,-0.503286064,8.962468147,-0.740871608,3.713620901,-4.682086945,-81.72170258,-6.88676548,0.511107683,-0.466564178,-0.317881495,-0.648103535
2781200,7.793709755,-1.082666159,5.873570442,1.013630986,-23.34936523,-2.621772528,0.736493886,-0.301705062,-0.337591588,-0.502576053,9.0807724,-0.70957619,3.398798466,-3.936893702,-81.87866974,-7.403091908,0.506260037,-0.474179059,-0.324101418,-0.643283308
2781367,7.748935699,-1.058849931,5.797192574,2.501859426,-24.01179695,-2.561403036,0.735185862,-0.303076744,-0.340422839,-0.501755595,9.112552643,-0.66691184,3.100273848,-3.163066864,-83.18717957,-8.046029091,0.501270056,-0.481760144,-0.330486983,-0.638289928
2781533,7.8860569,-0.990112007,5.761464596,2.035656929,-24.91780663,-2.363135576,0.733820379,-0.30456838,-0.343305498,-0.500886559,9.456404686,-0.588884592,2.834680319,-2.726410151,-82.54194641,-8.581218719,0.496218115,-0.489153206,-0.336854815,-0.633265913
2781700,7.962543488,-0.937085569,5.628934383,0.453621,-23.50926781,-2.541245937,0.732424855,-0.306118846,-0.345921338,-0.500183642,9.792551041,-0.588392377,2.483296633,-2.162297487,-78.62667084,-8.828687668,0.491306007,-0.496064961,-0.342962682,-0.62842232
2781867,7.932301521,-0.974671423,5.664888382,0.214039326,-23.40026855,-2.978301525,0.730990171,-0.307656825,-0.348527551,-0.499529094,9.452684402,-0.522493064,2.341863632,-1.548587203,-74.50646973,-9.084339142,0.486558139,-0.502481461,-0.348807663,-0.623784304
2782033,8.061437607,-0.981055737,5.54148674,2.364139795,-23.10486412,-2.60563612,0.729681909,-0.308962822,-0.351235569,-0.498738527,9.681089401,-0.459679723,2.083409786,-1.426527262,-74.08000183,-9.468316078,0.481748015,-0.508771896,-0.354620159,-0.619124293
2782200,8.099936485,-0.996106982,5.436072826,2.395220041,-21.50503349,-2.536045313,0.728456199,-0.310148299,-0.353770494,-0.498002082,9.882278442,-0.392909765,1.799488664,-1.286727667,-69.81921387,-9.515540123,0.477109492,-0.514609814,-0.360110611,-0.614706218
2782367,8.111304283,-0.939996004,5.298565865,2.740530968,-20.35915756,-2.151418924,0.727324367,-0.311232448,-0.356187373,-0.497256964,9.593779564,-0.372822553,1.606045127,-1.226226926,-65.82482147,-9.044368744,0.472679079,-0.52006042,-0.365258485,-0.610489964
2782533,8.23146534,-0.929906487,5.256341934,3.955458641,-20.49760818,-1.779598713,0.726263106,-0.312212795,-0.358688414,-0.496394873,9.647753716,-0.326672375,1.425425768,-1.136606455,-65.17527008,-8.576670647,0.468287408,-0.525424123,-0.370300591,-0.606229305
2782700,8.268691063,-0.940170288,5.349453926,2.323106289,-17.30781364,-1.963087559,0.725280046,-0.313119978,-0.360743433,-0.495771289,9.785778999,-0.239297926,1.201755047,-1.381888986,-63.45842743,-7.787397385,0.464112669,-0.530588627,-0.375199437,-0.601914227
2782867,8.270766258,-0.889067471,5.348032475,2.703429461,-16.45987701,-2.451445103,0.724314451,-0.313901603,-0.362753659,-0.495221525,9.744355202,-0.261928469,1.003771305,-1.534899354,-60.3753624,-7.144512653,0.460114598,-0.535480976,-0.379801571,-0.597750366
2783033,8.354370117,-0.919176102,5.302885056,2.497195721,-16.62597466,-1.946464539,0.723361015,-0.314742923,-0.364740342,-0.494621545,9.993739128,-0.202240422,0.90392673,-1.825849652,-58.92056656,-6.693693638,0.456176609,-0.540248752,-0.384219348,-0.593641222
2783200,8.320432663,-0.923725545,5.262925625,3.491148233,-14.17482185,-1.046958327,0.722645402,-0.315348357,-0.3664985,-0.493981689,10.07374382,-0.220939294,0.723682642,-2.206595659,-54.37937164,-6.205010891,0.452472776,-0.544637382,-0.388241351,-0.589836597
2783367,8.151955605,-0.912667096,5.173793793,2.680415869,-14.57448196,-1.039825082,0.721868575,-0.316066861,-0.368238449,-0.493364006,9.912378311,-0.185869828,0.664348185,-2.0691154,-50.82209778,-5.468054295,0.449015468,-0.548719585,-0.391961753,-0.586223483
2783533,8.286218643,-0.893087685,5.083108902,3.126743555,-15.09357738,-0.976036847,0.721084833,-0.316778153,-0.370059818,-0.492690533,9.642361641,-0.190045148,0.615465224,-2.068090439,-50.19921494,-4.952118397,0.445610702,-0.55274719,-0.395580173,-0.582596064
2783700,8.411612511,-0.881746113,5.163731098,3.042604446,-12.78290844,-0.645760536,0.720443249,-0.317348599,-0.371616721,-0.492090076,10.0181818,-0.171196401,0.415107518,-2.19335103,-50.66725159,-4.348935127,0.44219631,-0.556824386,-0.399151832,-0.578866839
2783867,8.337617874,-0.87405163,5.154424667,0.688104808,-12.27142239,-0.969799817,0.719694316,-0.318110943,-0.372964919,-0.49167344,10.28647137,-0.197389483,0.296175182,-1.795412183,-45.55661392,-3.371551991,0.439170063,-0.560473502,-0.402331591,-0.575437784
2784033,8.321497917,-0.874833703,4.965118408,1.782331467,-14.60777855,-0.909187436,0.718870759,-0.318927974,-0.374631613,-0.491081387,9.898055077,-0.225953177,0.247267187,-1.179535747,-40.68444061,-2.701720238,0.436515719,-0.563691437,-0.405182183,-0.572305381
2784200,8.508646965,-0.897110999,4.821709633,1.28899169,-12.5331583,-0.742000282,0.718146563,-0.319656432,-0.376037061,-0.490593165,9.566888809,-0.235378787,0.205497891,-0.517968655,-41.21419144,-2.354525328,0.433894843,-0.566911697,-0.408078671,-0.569050312
2784367,8.597959518,-0.910425007,4.935659409,2.227453709,-8.290333748,-0.343671262,0.717724562,-0.320005208,-0.377047062,-0.490207791,9.762350082,-0.25620687,0.100989446,-0.079745673,-43.72431946,-2.409300327,0.431140631,-0.570284665,-0.411161959,-0.565543294
2784533,8.357748985,-0.855541468,5.197570324,2.251375675,-8.876992226,-0.188253373,0.717281222,-0.320401669,-0.378112227,-0.489777118,10.10761452,-0.25223583,-0.09689799,0.651149392,-42.57001114,-2.201156616,0.428512633,-0.573506773,-0.414198875,-0.562055409
2784700,8.388346672,-0.843036234,4.905932903,0.422283262,-13.15322971,-0.824588597,0.716470182,-0.321257681,-0.379521757,-0.489313096,9.859044075,-0.267425984,-0.232708648,1.638971686,-38.32271576,-1.949879408,0.426114887,-0.576386213,-0.416916162,-0.558915138
2784867,8.611567497,-0.843952119,4.714212418,2.313320398,-8.853147507,-0.942073822,0.715974569,-0.321603328,-0.380622208,-0.4889566,9.346570969,-0.258005559,-0.288251042,2.536152124,-40.33721161,-2.32582593,0.423625529,-0.579332232,-0.419848949,-0.555556297
2785033,8.581805229,-0.876519024,4.98914814,3.082289934,-4.569331169,-0.050892439,0.71581459,-0.321613282,-0.381289542,-0.488664299,9.75931263,-0.199252263,-0.455371946,2.933699369,-44.39939117,-2.854927063,0.420862406,-0.582527459,-0.423092484,-0.551841974
2785200,8.415915489,-0.883794665,4.973809242,0.444028258,-6.530202389,-0.242014468,0.715408742,-0.322026312,-0.381982356,-0.488445669,10.24643803,-0.151005954,-0.625338078,3.072178364,-40.81707382,-3.11417675,0.418294072,-0.585388184,-0.426133305,-0.548416913
2785367,8.368960381,-0.823395252,4.891070366,2.804905415,-8.103219986,-0.314677745,0.715019822,-0.32230109,-0.383009374,-0.488029301,9.78476429,-0.179415673,-0.725541949,3.204042435,-36.5435524,-3.25702858,0.415976882,-0.587872565,-0.42892316,-0.545338571
2785533,8.569238663,-0.780737936,4.840421677,1.849691868,-8.323923111,-0.292548329,0.714574277,-0.322691649,-0.38398993,-0.487653077,9.877893448,-0.15597342,-0.832448184,3.384727001,-36.21070862,-3.038755417,0.413701117,-0.590316594,-0.431676418,-0.542248428
2785700,8.582371712,-0.836464167,4.950932026,3.529628754,-3.449287653,0.196097225,0.714513659,-0.32258901,-0.384559721,-0.487360775,9.891265869,-0.14674297,-0.941114545,3.42753768,-34.24066162,-2.922574759,0.411550671,-0.592594266,-0.434292912,-0.539303124
2785867,8.390569687,-0.823100984,5.025444984,-0.092897274,-5.388272285,-0.37289533,0.714133978,-0.322968185,-0.385100842,-0.487238824,10.07602692,-0.114276379,-1.029312611,3.315095901,-32.12794495,-2.643163681,0.409535915,-0.594716668,-0.436739802,-0.536517322
2786033,8.492026329,-0.810134351,4.80227232,0.45127669,-6.77643013,-0.879514694,0.713665724,-0.323360473,-0.385848075,-0.487073421,9.908382416,-0.112708755,-1.093730211,3.278082609,-28.3102169,-2.047459126,0.407798827,-0.596569598,-0.438896269,-0.53401792
2786200,8.579162598,-0.817805827,4.838376045,1.664230227,-4.407216549,-0.247303471,0.713431776,-0.323494345,-0.386405319,-0.486885577,9.886275291,-0.101695657,-1.157091022,3.06906867,-26.9438858,-1.406819582,0.406173646,-0.598360002,-0.440892607,-0.531603515
2786367,8.513642311,-0.817121744,4.887093067,1.124109387,-2.452351809,-0.097417898,0.713292718,-0.323554039,-0.386714458,-0.486804128,10.05695629,-0.073740825,-1.262899041,2.914648056,-24.22035217,-0.973130882,0.404737264,-0.599968374,-0.442672163,-0.529402792
2786533,8.305207253,-0.806212544,5.055863857,-0.372216582,-4.339841843,-0.955622673,0.712916255,-0.323854327,-0.387153745,-0.486807048,10.04995728,-0.078268602,-1.342981696,2.562509298,-20.3716259,-0.603615284,0.403541863,-0.601318538,-0.444161057,-0.527532876
2786700,8.446708679,-0.790969074,4.722538471,-2.437356234,-7.70528841,-1.639251471,0.71220386,-0.324567974,-0.387827277,-0.486838222,9.853737831,-0.086341798,-1.374683857,2.419679165,-16.34888458,-0.390030593,0.402607173,-0.602377892,-0.445381075,-0.526007712
2786867,8.720731735,-0.816292346,4.595404148,-0.781020999,-3.806957006,-1.087131262,0.711828053,-0.324864864,-0.388187885,-0.486902297,9.586190224,-0.080310881,-1.380279422,1.988731742,-15.79662132,-0.408868641,0.401666641,-0.603415728,-0.446535021,-0.524556696
2787033,8.726586342,-0.855364323,4.71654892,0.208762705,0.225769535,-0.150666699,0.711792707,-0.324826658,-0.38815707,-0.487003952,9.768022537,-0.098850049,-1.403005004,1.576520801,-16.24899292,-0.751259625,0.400632173,-0.604486883,-0.447711617,-0.523109853
2787200,8.523470879,-0.847516119,4.875759125,0.840525568,-0.201367065,0.050181683,0.71177727,-0.324764818,-0.388205856,-0.487029016,9.996797562,-0.136520803,-1.489211917,1.533606291,-14.23018265,-0.875903726,0.399713784,-0.605395794,-0.448776007,-0.521847904
2787367,8.386529922,-0.804823041,4.921432972,1.338385344,-3.86207509,-0.012960026,0.711574137,-0.324907094,-0.388671786,-0.4868595,10.0037899,-0.147932768,-1.534324169,1.650143623,-10.38737583,-0.703196943,0.399068147,-0.606015444,-0.449609071,-0.52090466
2787533,8.500589371,-0.783249974,4.757959843,1.211179852,-6.293003082,-0.092282571,0.711221516,-0.325229883,-0.389383584,-0.486590266,9.849784851,-0.121697031,-1.523548603,1.842674017,-7.278822422,-0.596212506,0.39865008,-0.60639447,-0.450266153,-0.520215631
2787700,8.717059135,-0.801867187,4.612502098,0.981305778,-2.824786425,-0.039020948,0.711057961,-0.325333863,-0.389717698,-0.486492425,9.626069069,-0.081340812,-1.499801874,1.84714973,-6.098833084,-0.467995346,0.398318976,-0.606691897,-0.450843394,-0.519622266
2787867,8.64798069,-0.778411567,4.757521629,0.323866159,0.060682882,0.173839778,0.711041629,-0.325313717,-0.389696866,-0.48654601,9.688304901,-0.08824335,-1.508295059,1.591400743,-6.843497753,-0.348140687,0.397925049,-0.607067704,-0.45143345,-0.518972456
2788033,8.543601036,-0.79546237,4.743938446,0.03706798,-1.343872786,0.355869263,0.710945189,-0.325432986,-0.389792681,-0.486530662,9.726937294,-0.083331756,-1.528454185,1.394080043,-5.992539406,-0.063045658,0.397590637,-0.607408941,-0.451933831,-0.518393695
2788200,8.538769722,-0.792914331,4.737418175,0.701960862,-2.134152651,0.406812936,0.710838854,-0.325542301,-0.390014768,-0.486434996,9.693856239,-0.059472356,-1.508749962,1.139220953,-5.569993973,-0.06527397,0.397261053,-0.607732594,-0.452390492,-0.517868698
2788367,8.564663887,-0.787510276,4.699518204,-0.548470318,-1.85925138,0.062386129,0.710664392,-0.325741887,-0.390136212,-0.486458808,9.742670059,-0.043866575,-1.498691797,0.758833885,-4.925629616,0.074539363,0.396950364,-0.608038306,-0.452768594,-0.517417192
2788533,8.673892975,-0.77497524,4.651473522,-0.918279231,-0.413158447,-0.197512314,0.710536003,-0.325862676,-0.39009434,-0.486599028,9.63011837,-0.047491923,-1.520032763,0.367599905,-4.361932755,0.06107989,0.396640986,-0.608323038,-0.45308575,-0.517041922
2788700,8.693296432,-0.797062933,4.655564308,0.174941137,1.442539334,0.224745035,0.710594535,-0.325763136,-0.389918178,-0.486721486,9.572939873,-0.031441681,-1.505518317,-0.232627362,-5.150777817,-0.340367168,0.396196067,-0.608675063,-0.45343861,-0.516659319
2788867,8.596139908,-0.811983287,4.692536354,1.53976512,1.678380966,0.893262088,0.710778236,-0.325543851,-0.389782608,-0.486708522,9.727552414,-0.098868921,-1.539393067,-0.556666434,-5.723657131,-0.777409434,0.395651519,-0.609059513,-0.453838557,-0.516272128
2789033,8.518988609,-0.784135818,4.739164829,2.420675516,-0.364571184,1.459405303,0.710927844,-0.325410187,-0.389893889,-0.486490279,9.855635643,-0.110266872,-1.586565137,-0.448593587,-4.403604031,-0.427066118,0.395229787,-0.609361529,-0.454139352,-0.515974402
2789200,8.491996765,-0.82781601,4.768211842,1.17300415,-1.531024814,1.1019032,0.710926771,-0.325467885,-0.390054375,-0.486324668,9.863828659,-0.1055521,-1.601883054,-0.287246436,-2.16808939,0.103379264,0.395009696,-0.60952127,-0.454276532,-0.515833437
2789367,8.554166794,-0.809076488,4.758520126,1.060436368,-1.41812396,0.368585974,0.710874915,-0.325487435,-0.390229851,-0.486246347,9.723539352,-0.101920336,-1.563417435,-0.184488297,-0.376199365,0.833622992,0.394971877,-0.609588921,-0.454253763,-0.515802503
2789533,8.694877625,-0.768121719,4.759388924,0.419439942,-0.919303775,0.424331963,0.710825026,-0.325541139,-0.390305847,-0.486222267,9.657134056,-0.120494366,-1.593608737,-0.009502311,-0.2093326,1.31676805,0.394996881,-0.60966599,-0.454191685,-0.515747011
2789700,8.67629528,-0.840300322,4.767198563,0.992203891,0.9153018,1.073882818,0.710952163,-0.325442821,-0.390201956,-0.486185521,9.712664604,-0.095441006,-1.582960129,-0.076556362,0.106030181,1.488514185,0.395049661,-0.609734595,-0.454091221,-0.51571393
2789867,8.451773643,-0.820052803,4.788385391,1.903158188,0.61687547,1.327909708,0.711123466,-0.325285912,-0.390181422,-0.486056715,9.757971764,-0.106223233,-1.602187872,-0.145441711,0.757591605,1.469739914,0.395137936,-0.609757125,-0.453949809,-0.515744269
2790033,8.412039757,-0.814465582,4.778278828,0.926263928,-1.040823102,1.238815665,0.711148202,-0.325342119,-0.390267253,-0.485914081,9.753996849,-0.10377676,-1.580815196,0.140645742,2.101835728,1.413686633,0.395336032,-0.609658539,-0.453757495,-0.515877962
