sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
295048,0,0,0,0,0,0,0.699053109,-0.334599346,-0.465119153,-0.42782262,0,0,0,0,0,0,0.398901016,-0.582111418,-0.517193198,-0.484288663
295215,9.174222946,-0.64757961,3.39080596,0.35266763,-0.426080078,0.035531219,0.698202729,-0.335315466,-0.465192705,-0.428569973,9.546672821,0.267637223,-2.126744509,-0.736006558,-0.981760383,0.567225218,0.398675054,-0.582988024,-0.516673028,-0.483975381
295382,9.209452629,-0.711468577,3.361552715,0.285523981,-0.407946289,0.370955139,0.698478401,-0.334698886,-0.465485126,-0.428285301,9.56699276,0.26766023,-2.125102282,-0.448747277,-0.852685153,0.584641874,0.398947507,-0.58368969,-0.516441166,-0.483152032
295548,9.196260452,-0.707940757,3.367422581,0.478887022,-0.578398764,0.428673327,0.698530257,-0.334767878,-0.465480953,-0.42815128,9.562632561,0.280046105,-2.123245955,-0.114988208,-0.535241425,0.6683442,0.399334341,-0.584191263,-0.516272247,-0.482406199
295715,9.22190094,-0.680605888,3.353845835,0.440660059,-0.2664105,0.262165189,0.698435247,-0.335069984,-0.465260684,-0.428309351,9.553236008,0.284945071,-2.139390707,0.175658271,-0.265385956,0.607321918,0.399671137,-0.584436655,-0.516224205,-0.481881082
295882,9.193248749,-0.683903158,3.360401154,0.01482335,-0.24358958,0.161532879,0.69828105,-0.335332662,-0.465147972,-0.428477764,9.556055069,0.272474796,-2.107695103,0.319960237,0.075333349,0.575997591,0.400020391,-0.58445245,-0.516368389,-0.481417596
296048,9.198609352,-0.717058182,3.37016058,0.28417927,-0.259059638,0.248628899,0.69823271,-0.335443407,-0.465123624,-0.428496003,9.544056892,0.292140365,-2.104197502,0.452634037,0.394377917,0.476261735,0.400239795,-0.584513545,-0.516309381,-0.481224239
296215,9.211733818,-0.709269404,3.360780001,0.566751361,-0.314767241,0.359826416,0.698191285,-0.335588902,-0.465055436,-0.42852354,9.537233353,0.296453267,-2.127407074,0.505639493,0.390651315,0.40312469,0.400435954,-0.58449018,-0.516295731,-0.481104076
296382,9.215467453,-0.68787992,3.359149218,0.674568117,-0.168044925,0.290569663,0.698284984,-0.335571587,-0.465089828,-0.428347081,9.545454979,0.309989214,-2.096676588,0.261422366,0.545697749,0.363950044,0.400606066,-0.584417701,-0.51632607,-0.481017977
296548,9.208776474,-0.673131466,3.343424559,0.672659814,0.035979435,0.314748049,0.698277831,-0.335637718,-0.465039194,-0.428362012,9.530656815,0.340726733,-2.105663776,0.121717945,0.658188701,0.362733424,0.400794417,-0.584272683,-0.516393125,-0.480965137
296715,9.207386017,-0.663418889,3.358280182,0.37673077,0.075589478,0.34821102,0.69833988,-0.335615396,-0.465062618,-0.428252906,9.524141312,0.338699013,-2.076381683,-0.272877693,0.58138901,0.379560947,0.400838673,-0.584214568,-0.516367674,-0.481026262
296882,9.210493088,-0.661862969,3.355051041,0.492564231,0.218892515,0.39965415,0.698382199,-0.335592151,-0.465059608,-0.428205371,9.556577682,0.338323861,-2.076771975,-0.685114086,0.619859278,0.52989465,0.400832683,-0.584193707,-0.516274035,-0.481157184
297048,9.204063416,-0.667170107,3.370157003,0.245350435,0.114290267,0.465824574,0.698382616,-0.335618466,-0.465038002,-0.428207606,9.550814629,0.313984811,-2.058619022,-0.761324704,0.547708392,0.721426487,0.400849849,-0.584161997,-0.516190052,-0.481271267
297215,9.212338448,-0.686445832,3.363916397,0.13084887,0.10590212,0.508687437,0.698378623,-0.335655123,-0.465002149,-0.428224087,9.52471447,0.29206261,-2.051374197,-0.730730355,0.414919317,0.887780964,0.400928557,-0.584098816,-0.516147017,-0.481328636
297382,9.198602676,-0.690608561,3.373479366,0.152030572,0.255838841,0.567391753,0.698390424,-0.335688204,-0.464944959,-0.428241044,9.542590141,0.267927259,-2.077036142,-0.537290394,0.318128914,0.95892024,0.400996596,-0.584080994,-0.516059995,-0.4813869
297548,9.189518929,-0.694935739,3.382080078,0.274433702,0.194970265,0.471433759,0.698408842,-0.335700065,-0.464904219,-0.428245872,9.552649498,0.252902567,-2.07089448,-0.12072546,0.286779016,0.919515193,0.401108325,-0.584045947,-0.516003907,-0.481396466
297715,9.209427834,-0.702606738,3.367446184,0.275470972,0.15950948,0.535234988,0.698458254,-0.335692137,-0.464875281,-0.428203076,9.55130291,0.241434306,-2.07552433,0.330807209,0.334098428,0.81122458,0.401265442,-0.583981633,-0.515978873,-0.4813703
297882,9.203262329,-0.715034068,3.378053188,0.400467336,-0.017262958,0.492532194,0.698498249,-0.335685819,-0.464870781,-0.428147525,9.573406219,0.241268978,-2.064455509,0.660442591,0.458793849,0.606796861,0.401404142,-0.583935857,-0.515921533,-0.481371701
298048,9.198717117,-0.705346167,3.376328945,0.377960175,0.017576715,0.484316915,0.698534429,-0.335691243,-0.464850992,-0.42810607,9.532711029,0.265500784,-2.063267231,1.023092985,0.556224644,0.520840645,0.401591748,-0.583849847,-0.515898168,-0.481344581
298215,9.203967094,-0.707402408,3.392168522,0.489785254,0.075025991,0.499236345,0.698544562,-0.335724771,-0.464799762,-0.428118706,9.540550232,0.284764588,-2.068587303,0.92783916,0.528088987,0.270220369,0.40179193,-0.583711624,-0.515940249,-0.481300026
298382,9.185033798,-0.690433323,3.394228458,0.439494699,0.053024691,0.432259113,0.698588431,-0.335717171,-0.464778572,-0.428076088,9.54264164,0.314203858,-2.068564415,0.676168859,0.694007993,0.181305885,0.401976556,-0.583567321,-0.515969098,-0.481289953
298548,9.201223373,-0.69520396,3.387100935,0.496380478,-0.052557256,0.438777536,0.698629141,-0.335708767,-0.464768767,-0.428026944,9.538609505,0.308276385,-2.072386742,0.306014121,0.604735076,0.260897368,0.402101189,-0.583478153,-0.515950024,-0.48131448
298715,9.184634209,-0.681628823,3.394854784,0.537296772,-0.198114231,0.337338477,0.698670506,-0.335681707,-0.464792579,-0.427954853,9.528181076,0.320238292,-2.045111418,-0.223368376,0.410795689,0.382211894,0.402172357,-0.583440125,-0.515901625,-0.481353015
298882,9.200376511,-0.693187058,3.38210845,0.598472714,-0.135465562,0.418645978,0.698718369,-0.33565408,-0.4648045,-0.427885324,9.526223183,0.304049075,-2.039540052,-0.507310688,0.110025764,0.44762674,0.402166009,-0.583476961,-0.515808821,-0.481412858
299048,9.199707031,-0.682472646,3.350065708,0.485072523,0.004104435,0.3217659,0.69874227,-0.335645795,-0.464784086,-0.427874893,9.54005146,0.297518015,-2.042295933,-0.703106999,-0.070076339,0.488325298,0.402139753,-0.583531201,-0.515720427,-0.48146385
299215,9.194078445,-0.689660847,3.382044315,0.39387846,-0.015162717,0.260846138,0.698751152,-0.335647911,-0.464764476,-0.427880049,9.547827721,0.270796001,-2.034132957,-0.79117626,-0.156839356,0.539294541,0.40210852,-0.583594143,-0.515634,-0.481506348
299382,9.198451996,-0.692943811,3.376669168,0.390676886,-0.081781343,0.247156128,0.698777735,-0.335627884,-0.464770645,-0.427845687,9.547834396,0.2571401,-2.057456732,-0.582176566,-0.104538217,0.455566674,0.402109563,-0.583620191,-0.515582144,-0.481529385
299548,9.189136505,-0.704781055,3.388699532,0.333483756,-0.118112981,0.242430627,0.69879812,-0.335616052,-0.464777678,-0.427813947,9.551828384,0.275747031,-2.07613492,-0.435108513,-0.139627635,0.239549175,0.40208602,-0.583648443,-0.515535235,-0.481565028
299715,9.187365532,-0.709097505,3.374147892,0.41097495,-0.208717883,0.118477941,0.698769391,-0.335637301,-0.464772522,-0.42784977,9.541385651,0.280925065,-2.095414162,-0.189495549,-0.270470142,0.201463088,0.402108967,-0.583628953,-0.515564859,-0.481537789
300048,9.192326546,-0.699985385,3.392061234,0.359045208,-0.114898562,0.270361245,0.698813319,-0.335607618,-0.464792937,-0.427779257,9.531783104,0.269703239,-2.071900845,0.091674246,-0.292509794,0.208352894,0.402119488,-0.583633006,-0.51557678,-0.481511384
300215,9.194525719,-0.709913075,3.371773243,0.492103189,-0.211829826,0.131668478,0.698837399,-0.335571468,-0.464829564,-0.427728415,9.540337563,0.295147955,-2.057041645,0.170446113,-0.255755633,0.07255438,0.402143747,-0.583606243,-0.515621066,-0.481476098
300382,9.192608833,-0.695389926,3.366477013,0.577611148,-0.233318865,0.175773531,0.698805213,-0.335598886,-0.464823544,-0.427766025,9.558765411,0.322956413,-2.075365782,0.211131871,-0.148207888,0.234682769,0.402180582,-0.583591998,-0.515637219,-0.481445283
300548,9.199518204,-0.668697119,3.364252567,0.568044841,-0.21506983,0.205855682,0.698811412,-0.335589111,-0.464842945,-0.427742481,9.546859741,0.319941819,-2.075427055,-0.085405543,-0.08914499,0.308152765,0.402187794,-0.583608687,-0.515610754,-0.481447399
300715,9.201899529,-0.689503491,3.382766724,0.446679056,-0.318250626,0.315977454,0.698821962,-0.33559227,-0.464870721,-0.427692741,9.531750679,0.31544295,-2.081867695,-0.178610146,-0.212611005,0.563818693,0.402187616,-0.583665073,-0.515557468,-0.481436223
300882,9.231893539,-0.686724961,3.389569044,0.221389771,-0.138231725,0.230546281,0.698785663,-0.335647225,-0.464837313,-0.427745104,9.554571152,0.323056698,-2.062345028,-0.31891647,-0.260340273,0.566290319,0.40218097,-0.583722055,-0.515511572,-0.481421769
301048,9.202497482,-0.691523612,3.379133224,0.264841706,-0.280945659,0.223925412,0.698755801,-0.335690051,-0.464833319,-0.427764505,9.550884247,0.286125183,-2.078180552,-0.460004061,-0.093550384,0.622894406,0.402185023,-0.583771586,-0.515450895,-0.481423199
301215,9.18910408,-0.713070691,3.355852127,0.076473117,-0.128806263,0.257695764,0.698747814,-0.335724413,-0.464815468,-0.427769959,9.536697388,0.257991195,-2.088011265,-0.181440353,-0.03108101,0.692817032,0.40222761,-0.583800614,-0.515407145,-0.481399238
301382,9.201764107,-0.697492719,3.328325987,0.271308899,-0.101439096,0.409438193,0.698765576,-0.335743159,-0.464803964,-0.427739024,9.539321899,0.261467248,-2.091180086,0.027117448,-0.184603527,0.646355689,0.402275115,-0.583824873,-0.515392423,-0.481345832
301548,9.320569038,-0.712169468,3.330954552,0.081301108,0.643563807,0.038771223,0.698792756,-0.335719049,-0.464718759,-0.427806169,9.549985886,0.275185585,-2.109357834,0.319768131,-0.192479447,0.426368237,0.402306557,-0.583844602,-0.51538676,-0.481301904
301715,9.177937508,-0.656040847,3.400836945,0.170343667,-0.116422527,-0.586979032,0.698718786,-0.335707337,-0.464738935,-0.427914053,9.561576843,0.314176977,-2.101350784,0.304835975,-0.173141837,-0.169018194,0.402293921,-0.583822548,-0.515427768,-0.481295377
301882,9.244799614,-0.657739639,3.358409166,0.386399567,0.360261828,-0.472848833,0.698652208,-0.335696071,-0.464684874,-0.428090274,9.582665443,0.301048696,-2.084782124,0.14231056,0.148380771,-0.621594548,0.402269095,-0.583742201,-0.515491247,-0.481345594
302048,9.208758354,-0.702020526,3.399150133,0.295090288,0.595616817,0.187440127,0.698693335,-0.335662633,-0.464614719,-0.42812562,9.588240623,0.315267712,-2.076817989,-0.012806349,0.498378307,-0.441345215,0.402252555,-0.583678126,-0.515487731,-0.481440753
302215,9.161838531,-0.705896854,3.409559727,0.488184422,0.160380319,0.180614352,0.69868201,-0.335671455,-0.464574605,-0.428180575,9.533774376,0.342110753,-2.070659637,-0.033027574,0.508469701,-0.202250659,0.402255028,-0.583628178,-0.515466869,-0.481521606
302382,9.190173149,-0.668933332,3.41479516,0.523645222,0.078867905,0.176708415,0.698659062,-0.335690826,-0.464536905,-0.428243905,9.527889252,0.39218834,-2.047693491,-0.49860236,0.398130178,0.18355979,0.402234524,-0.583642542,-0.51538676,-0.48160699
302548,9.198194504,-0.654968083,3.398287296,0.236975104,-0.0467944,-0.008887606,0.698615909,-0.335718572,-0.464513272,-0.428318232,9.532440186,0.372446716,-2.038899899,-0.970234692,0.413715512,0.478349149,0.402196884,-0.583700716,-0.51525265,-0.481711447
302715,9.169005394,-0.701290667,3.370410919,0.188400611,-0.162346095,-0.038226947,0.698557973,-0.335758507,-0.464497805,-0.428397924,9.541768074,0.326742291,-2.040062428,-1.014980078,0.415111423,0.66267097,0.402152777,-0.583789408,-0.515082777,-0.481822431
302882,9.163158417,-0.713996947,3.386256933,0.475659817,0.006870606,0.185634434,0.698545635,-0.335767806,-0.464476615,-0.428433716,9.529724121,0.296825439,-2.036911964,-0.797925174,0.319332719,0.816961825,0.402130932,-0.583883166,-0.514920533,-0.481900454
303048,9.196692467,-0.699831605,3.378396511,0.610664368,-0.01789047,0.362387657,0.698523045,-0.33580637,-0.464435965,-0.428484529,9.536150932,0.239053831,-2.058754444,-0.333272457,0.307064295,0.732888281,0.402157575,-0.583928049,-0.514816642,-0.481934845
303215,9.184751511,-0.687604547,3.369738579,0.413023978,0.11721012,0.389780402,0.698501706,-0.335858613,-0.464368045,-0.428551972,9.550099373,0.25318554,-2.033569574,0.4707551,0.034468297,0.742300928,0.402175158,-0.584009767,-0.514711738,-0.481933206
303382,9.19468689,-0.688577235,3.384179354,0.344138592,0.053946745,0.38134107,0.698505819,-0.335884809,-0.464329273,-0.428566635,9.53894043,0.278859586,-2.040143728,0.982035637,-0.132622555,0.526065588,0.402248293,-0.584016502,-0.514716327,-0.481859177
303548,9.206999779,-0.673435569,3.392479658,0.553701699,-0.045641828,0.272359014,0.69846493,-0.335933685,-0.464286417,-0.428641379,9.547284126,0.319485217,-2.023987055,1.188717484,-0.161475271,0.300866008,0.40230009,-0.584019244,-0.514729798,-0.481798202
303715,9.179484367,-0.660593629,3.423449993,0.592389703,-0.215543687,0.318679601,0.698465347,-0.335939884,-0.464298934,-0.428622395,9.561950684,0.347098559,-2.04663372,0.95519352,-0.336640537,0.118721254,0.402318031,-0.584021211,-0.514766753,-0.481741428
303882,9.171142578,-0.663103819,3.383451223,0.708107889,-0.75586921,0.599343598,0.698358715,-0.336087883,-0.464285493,-0.428694606,9.534111023,0.329443783,-2.047976255,0.589559495,-0.607366741,0.349145889,0.402285188,-0.584096193,-0.514756739,-0.481688768
304048,9.278903008,-0.687561631,3.346871853,0.500965178,-0.222395062,0.536746085,0.698336601,-0.336151034,-0.464257419,-0.428711474,9.544614792,0.334801793,-2.065772295,0.356471121,-0.926782727,0.745002925,0.402205527,-0.584268749,-0.514678895,-0.481628954
304215,9.162976265,-0.654878676,3.414301634,0.52989471,-0.527160585,0.149815083,0.69827956,-0.336194992,-0.464289337,-0.428735375,9.525824547,0.382560402,-2.070700407,0.089766107,-1.084569812,0.721541822,0.402108431,-0.584445477,-0.514617503,-0.481561244
304382,9.233862877,-0.633527398,3.341807127,0.870684445,-0.189457119,-0.005032895,0.698238969,-0.336186677,-0.464304745,-0.428791404,9.518102646,0.366115183,-2.07310605,-0.533794224,-1.210264087,0.478041798,0.401914656,-0.584665358,-0.514522552,-0.481557637
304548,9.186768532,-0.632108927,3.372982264,0.303081453,-0.63342762,0.302120984,0.698161244,-0.336281478,-0.464318067,-0.428829193,9.526350975,0.307581365,-2.120774269,-0.808119118,-1.310845137,0.541650951,0.401670575,-0.584937096,-0.514381766,-0.481581569
304715,9.216322899,-0.697775543,3.363126278,0.384581059,-0.433635801,0.420656562,0.698122561,-0.336347133,-0.464322418,-0.428835988,9.539731979,0.292184889,-2.129116297,-0.550480962,-1.175123453,0.615172267,0.401495218,-0.585156202,-0.514284253,-0.481565773
304882,9.202943802,-0.676603854,3.381628036,0.560617149,-0.600861073,0.53914088,0.698070884,-0.336432904,-0.464335263,-0.428839028,9.543388367,0.284848243,-2.085756302,-0.263926059,-1.02919507,0.728918254,0.401349694,-0.585371196,-0.514173388,-0.481544167
305048,9.202858925,-0.663028538,3.351106167,0.310598791,-0.285594374,0.369328707,0.698023856,-0.336505949,-0.464313656,-0.428881407,9.555147171,0.289061815,-2.11806345,0.056648884,-0.782455146,0.633421242,0.401225358,-0.585562706,-0.514056563,-0.481539726
305215,9.186196327,-0.664026618,3.368733644,-0.02817397,-0.35909006,0.198658511,0.697935998,-0.336615503,-0.464280725,-0.428974032,9.576840401,0.297737151,-2.125905037,0.094555683,-0.333426118,0.711552858,0.401172936,-0.585695148,-0.513945758,-0.48154068
305382,9.192455292,-0.698479652,3.395115137,0.369725674,-0.233049959,0.315606058,0.697877884,-0.336690366,-0.464249998,-0.429043144,9.552209854,0.305826485,-2.122861385,0.141823933,0.020906366,0.515974283,0.401095152,-0.58583039,-0.513783455,-0.481613994
305548,9.212574959,-0.686896443,3.393291473,0.585935295,-0.41060999,0.293002874,0.697830617,-0.336738467,-0.464261889,-0.429069489,9.529191017,0.308487207,-2.132503033,0.229893178,0.097116947,0.456578344,0.401052117,-0.585923195,-0.513660073,-0.481668562
305715,9.229815483,-0.677587569,3.379390717,0.660852432,-0.210651636,0.260794908,0.697788656,-0.336775005,-0.464251697,-0.429120183,9.535592079,0.310743719,-2.109772921,0.334085613,0.215127453,0.31166172,0.401015043,-0.585992277,-0.513548732,-0.481734127
305882,9.225152016,-0.672262549,3.381997585,0.67862761,-0.085981831,0.251241356,0.697754085,-0.336802512,-0.464229584,-0.429178655,9.547018051,0.327115685,-2.103821993,0.244684532,0.291235656,0.355702817,0.400984287,-0.586058676,-0.513429999,-0.481805533
306048,9.217406273,-0.66323626,3.375592709,0.584052742,-0.145454511,0.365614831,0.697709799,-0.336859822,-0.464195669,-0.429242432,9.540769577,0.346681118,-2.119943619,0.03855351,0.342589051,0.315516442,0.400926501,-0.586141109,-0.513285518,-0.481907427
306215,9.216079712,-0.659388244,3.368215084,0.465325147,-0.081012972,0.4065184,0.697672546,-0.336921006,-0.464150876,-0.429303288,9.531053543,0.356365472,-2.097599268,-0.217029199,0.435921788,0.361235112,0.400879771,-0.586210012,-0.513143003,-0.48201409
306382,9.211266518,-0.659996152,3.376358509,0.460305035,-0.02206534,0.546286821,0.697640061,-0.336996317,-0.464087337,-0.429365516,9.542216301,0.349047512,-2.097416639,-0.545025408,0.353679359,0.577726483,0.400823861,-0.586308539,-0.512977183,-0.482117295
306548,9.216058731,-0.66849333,3.375971556,0.230162114,-0.044873446,0.593273401,0.697596312,-0.337100834,-0.464008629,-0.429439783,9.546131134,0.33057487,-2.074308634,-0.673383474,0.277443171,0.734911561,0.400759727,-0.586433351,-0.512791514,-0.482216328
306715,9.190073013,-0.677873671,3.364699602,0.203716993,0.087166414,0.530278921,0.697547495,-0.337204695,-0.463911206,-0.42954281,9.547825813,0.30899623,-2.094674349,-0.492660314,0.319844991,0.92110312,0.400729507,-0.5865556,-0.512603343,-0.48229292
306882,9.19713974,-0.672391355,3.39985013,0.25910449,0.128274813,0.521378577,0.697513044,-0.337289482,-0.463820964,-0.429629683,9.545516014,0.290604472,-2.06521225,-0.200086415,0.253572136,0.960572302,0.400725961,-0.586663961,-0.512441158,-0.482336342
307048,9.189043999,-0.687819123,3.397479057,0.303965122,-0.027751358,0.657561183,0.697475433,-0.337392002,-0.463739783,-0.429697841,9.539959908,0.287868112,-2.086114645,0.075487033,0.277622432,0.983277857,0.400750816,-0.586754739,-0.512296259,-0.482359022
307215,9.196721077,-0.715430975,3.403172493,0.364334285,-0.11104387,0.600291312,0.697426975,-0.337494761,-0.463669449,-0.429771483,9.551037788,0.259164393,-2.061244965,0.388013184,0.250780314,0.895067751,0.400794446,-0.58682245,-0.512182772,-0.482360929
307382,9.197956085,-0.712802947,3.388157129,0.563537002,-0.033872794,0.625033081,0.697392881,-0.337577075,-0.46359998,-0.429837137,9.555148125,0.267733365,-2.072144508,0.840154171,0.221722722,0.723962128,0.400868088,-0.586847723,-0.512122989,-0.482332438
307548,9.198906898,-0.689566314,3.373483181,0.67417109,-0.037292093,0.641527772,0.69743979,-0.337569177,-0.463595152,-0.429772377,9.548914909,0.282044321,-2.04720068,0.918580294,0.243480712,0.590340674,0.400946438,-0.58685118,-0.512085319,-0.482303113
307715,9.186652184,-0.684156358,3.386591434,0.671532929,-0.090412825,0.669471145,0.697484672,-0.337566763,-0.463594258,-0.429702371,9.53427887,0.306228489,-2.062657833,0.987004519,0.067367807,0.524797857,0.401019484,-0.586851299,-0.512075663,-0.482252479
307882,9.205068588,-0.684434414,3.379330158,0.695070982,-0.213264138,0.584334493,0.697517276,-0.337563753,-0.463611394,-0.429633588,9.532976151,0.324278831,-2.064760447,0.805884361,-0.113963708,0.503014266,0.401077092,-0.586856663,-0.512084365,-0.482188821
308048,9.198670387,-0.683656394,3.382180214,0.539563477,-0.071472235,0.479681045,0.697545111,-0.337560445,-0.463609546,-0.429592818,9.538874626,0.322799206,-2.063682556,0.47065255,-0.207334802,0.652874112,0.401100695,-0.586908162,-0.512052,-0.482140988
308215,9.195895195,-0.679021716,3.396095037,0.575882316,-0.074353658,0.430248499,0.697571516,-0.337550223,-0.463612705,-0.429554671,9.545249939,0.337422282,-2.067952633,0.109590337,-0.188739985,0.685427845,0.40109691,-0.586981416,-0.511990666,-0.482120126
308382,9.205387115,-0.669480264,3.39377141,0.355741173,-0.031183459,0.407427579,0.697588623,-0.337557763,-0.463598698,-0.429535866,9.537380219,0.318965495,-2.081756592,-0.320491701,-0.051225401,0.659072399,0.401064306,-0.587067723,-0.51189363,-0.482145071
308548,9.20205307,-0.680298388,3.363580465,0.359211713,-0.052928641,0.26459837,0.697595537,-0.337556422,-0.463594258,-0.429530621,9.539096832,0.30793649,-2.066983461,-0.593305349,-0.001255022,0.57239902,0.401005715,-0.587159812,-0.511782289,-0.482199937
308715,9.201786041,-0.667710066,3.383292913,0.397003233,-0.010936623,0.337440908,0.697611511,-0.337553412,-0.463584453,-0.429517478,9.552787781,0.306915343,-2.078855515,-0.679415345,0.185352713,0.534069598,0.400950789,-0.587240696,-0.511657357,-0.482279688
308882,9.190788269,-0.67763406,3.399249315,0.452659637,-0.006480013,0.304733485,0.697628558,-0.337541997,-0.463579476,-0.429504395,9.564795494,0.291281849,-2.092102766,-0.647591472,0.219468817,0.283590198,0.400883317,-0.587298512,-0.511554301,-0.482374817
309048,9.185503006,-0.683180749,3.388703108,0.370609313,-0.01704525,0.243096501,0.697637022,-0.337535143,-0.463573277,-0.429502696,9.554549217,0.290531069,-2.086069584,-0.493838429,0.401293337,0.22117202,0.400837868,-0.587329924,-0.511456847,-0.482477576
309215,9.197987556,-0.682579935,3.388767481,0.646227658,-0.102937445,0.23263377,0.697652578,-0.337504745,-0.463593394,-0.429479331,9.534955025,0.286625862,-2.078337908,-0.271456182,0.440621585,0.17095834,0.400810719,-0.587341726,-0.511377096,-0.482570142
309382,9.198312759,-0.684278667,3.367524862,0.755516887,-0.062520593,0.268107325,0.697678566,-0.337462991,-0.463614553,-0.429447174,9.540962219,0.309842169,-2.082057238,-0.17964749,0.349645376,0.185365513,0.400785685,-0.587355733,-0.511308014,-0.482647359
309548,9.191084862,-0.686989367,3.358387709,0.63171804,-0.095829912,0.446218014,0.697707295,-0.337447822,-0.463622808,-0.429403692,9.535720825,0.307425082,-2.067105055,-0.011500101,0.289865315,0.45568195,0.400789052,-0.587383986,-0.511231303,-0.482691258
309715,9.222301483,-0.692664862,3.377545357,0.699630082,0.013273782,0.270630181,0.697735608,-0.337407112,-0.463632911,-0.429378778,9.542730331,0.341588587,-2.083734512,0.158203229,0.282463253,0.530957639,0.400811553,-0.587408364,-0.511160731,-0.482717842
309882,9.20279026,-0.664023042,3.406791687,0.766889036,-0.028212387,0.240522444,0.69776243,-0.337360173,-0.463652968,-0.429350287,9.540016174,0.342861742,-2.065152407,0.124817081,0.187043115,0.623419523,0.400829941,-0.587447882,-0.511085868,-0.482733577
310049,9.196549416,-0.659760237,3.382809401,0.519188643,0.005205781,0.342870772,0.697785795,-0.337342739,-0.463649154,-0.429330111,9.571285248,0.344621122,-2.078627586,-0.024972383,0.221889213,0.728393078,0.400845051,-0.587501109,-0.510989845,-0.482757896
310215,9.195101738,-0.675531268,3.36079812,0.457718134,-0.038137309,0.384798795,0.697805762,-0.337336779,-0.463643938,-0.429307938,9.533569336,0.323703766,-2.09757781,-0.107483685,0.264175773,0.891481936,0.400867164,-0.587567866,-0.510872066,-0.482782871
310382,9.220974922,-0.669530392,3.390727282,0.234349817,-0.07727351,0.429621041,0.697814763,-0.337358922,-0.463626862,-0.429294467,9.540433884,0.331295639,-2.067574501,-0.1933887,0.17426239,0.98847729,0.400881529,-0.5876531,-0.510745645,-0.48280102
310549,9.219555855,-0.652457535,3.395208359,0.259898454,-0.072765678,0.281810105,0.697816014,-0.337367892,-0.463618189,-0.429294616,9.550544739,0.319310635,-2.074988842,-0.353506446,0.502873302,0.888152361,0.400899082,-0.587716758,-0.510597765,-0.482865423
310715,9.185141563,-0.687633157,3.38209796,0.084400244,-0.282725781,0.550845981,0.697811246,-0.33742559,-0.463606864,-0.429269373,9.533406258,0.301024437,-2.071802139,-0.187856331,0.502028167,1.015165806,0.400939286,-0.587779999,-0.5104509,-0.482910275
310882,9.177503586,-0.678034425,3.309661388,0.261652917,-0.212585405,0.543763995,0.697819471,-0.337460279,-0.463599741,-0.429236323,9.529640198,0.283165216,-2.053938866,-0.069717765,0.268056095,1.115862012,0.400979012,-0.587860107,-0.510317624,-0.482920647
311049,9.305541992,-0.692457438,3.314536095,0.231481165,0.444463551,0.31150803,0.697855711,-0.337441534,-0.463535994,-0.429261059,9.537595749,0.276047826,-2.084707022,0.210299492,0.02978117,1.251839995,0.401034474,-0.587950468,-0.510206401,-0.482882082
311215,9.193374634,-0.659170449,3.436163425,0.358737856,0.508175135,-0.184936479,0.69787091,-0.337372869,-0.46349889,-0.429330468,9.533109665,0.30497539,-2.068363905,0.25775978,-0.265629292,0.598972142,0.401025981,-0.58801043,-0.510171652,-0.482852757
311382,9.178829193,-0.646953762,3.405622244,0.49218002,-0.090873852,-0.262466133,0.697847664,-0.337322176,-0.463534474,-0.429369777,9.570971489,0.299721926,-2.071521759,0.283590227,-0.058960434,-0.061636962,0.400988281,-0.588005185,-0.510183513,-0.48287794
311549,9.219898224,-0.689691007,3.403955936,0.366114348,0.758872211,0.354306877,0.697914004,-0.337272167,-0.463445514,-0.429396927,9.592364311,0.298509598,-2.048397779,0.239395514,0.20859623,-0.126616374,0.400961846,-0.587978721,-0.510182381,-0.482933342
311715,9.164317131,-0.696552217,3.438730717,0.361427218,0.313800395,0.617592692,0.697966695,-0.337268054,-0.463388532,-0.429376096,9.546521187,0.309524328,-2.050368309,0.323955864,0.465658128,0.033021171,0.400972843,-0.587940693,-0.510158598,-0.4829956
311882,9.169174194,-0.666115105,3.419340134,0.3963117,-0.100056008,0.41351065,0.697980762,-0.337272227,-0.463385254,-0.429353446,9.53561306,0.363982797,-2.032212019,0.210209817,0.35968557,0.353576899,0.400988549,-0.587940276,-0.510105848,-0.483038992
312049,9.18540287,-0.646807134,3.42817378,0.18459712,-0.179199249,0.382903427,0.697977424,-0.337300271,-0.463378072,-0.429344714,9.523751259,0.365391821,-2.004971981,-0.315638095,0.324570537,0.600047946,0.40097338,-0.587990522,-0.509997547,-0.483104765
312215,9.175936699,-0.660675406,3.394579172,0.044226725,-0.259431034,0.159752816,0.697947919,-0.337331891,-0.463381082,-0.429364502,9.499190331,0.328050643,-2.025272369,-0.631698906,0.182445675,0.789172173,0.401043564,-0.587966263,-0.509993613,-0.483080208
312382,9.151907921,-0.709061801,3.374484062,0.294744521,-0.481633991,0.344253868,0.697927237,-0.337364048,-0.463413298,-0.429338038,9.524447441,0.302228391,-2.010436535,-0.568128109,-0.070153184,0.926200032,0.401000261,-0.58808136,-0.509863913,-0.483112931
