sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3156689,9.09837532,-0.337826431,3.71515727,0.549795747,-0.096111648,0.258041501,0.67021054,-0.347150594,-0.436728179,-0.48946178,9.847154617,0.100520037,0.692854404,-0.166316047,-0.375763893,0.358686656,0.477903813,-0.513512254,-0.44941175,-0.553120375
3156856,9.09284687,-0.356022179,3.716280222,0.452467531,-0.087582618,0.32065174,0.670208633,-0.34713611,-0.436724961,-0.489477545,9.852357864,0.093754053,0.676346362,-0.424069464,-0.374969959,0.419247866,0.477826208,-0.513558388,-0.449420244,-0.553137779
3157022,9.094559669,-0.352699876,3.725496054,0.518317819,-0.157197952,0.313044846,0.670203269,-0.347121209,-0.436732471,-0.489488751,9.859735489,0.110694543,0.671940506,-0.483414054,-0.320094675,0.37457931,0.477744907,-0.513600826,-0.44942385,-0.553165793
3157189,9.087950706,-0.370266497,3.718894243,0.507061005,-0.41271022,0.412050694,0.670189559,-0.347130716,-0.436759889,-0.489476174,9.863966942,0.081948787,0.680176735,-0.334873199,-0.354466945,0.409374177,0.477671415,-0.513642132,-0.449435562,-0.55318141
3157356,9.089303017,-0.356945127,3.709967852,0.538013935,-0.373445928,0.417877555,0.670185089,-0.347130269,-0.436788619,-0.489457011,9.836744308,0.070329696,0.671411455,-0.207450077,-0.288962483,0.427367121,0.477617472,-0.513665676,-0.449456036,-0.553189456
3157522,9.106132507,-0.362891704,3.693181515,0.562871039,-0.433482111,0.421424955,0.67017889,-0.347131312,-0.436825156,-0.489432186,9.820447922,0.072021239,0.662524581,0.034212161,-0.504313946,0.514053285,0.477572203,-0.513697743,-0.449502081,-0.553161263
3157689,9.095579147,-0.362246662,3.685494661,0.483740628,-0.508975565,0.489234567,0.670163512,-0.347154588,-0.436856657,-0.489408553,9.82708168,0.06686078,0.64820832,0.312122732,-0.673831642,0.650991499,0.477546871,-0.513733685,-0.449571103,-0.553093612
3157856,9.092009544,-0.36146158,3.716341019,0.473457187,-0.282226324,0.578033805,0.670173824,-0.347163469,-0.436864346,-0.489381254,9.842410088,0.095574655,0.646791041,0.448113412,-0.584584236,0.677833676,0.477543145,-0.513751805,-0.449645847,-0.553019285
3158022,9.095407486,-0.361175478,3.708154917,0.437817037,-0.238479853,0.558414519,0.670179784,-0.34717536,-0.436863452,-0.489365548,9.854275703,0.094772503,0.646310866,0.405737162,-0.463487476,0.833213151,0.4775545,-0.513775289,-0.449695438,-0.552947283
3158189,9.097042084,-0.369747639,3.70418191,0.401280552,-0.362099558,0.470165908,0.67017132,-0.347191751,-0.436878055,-0.489352494,9.878164291,0.111092277,0.632121325,0.303299189,-0.303625733,0.940696776,0.477577448,-0.513799787,-0.449717909,-0.552886426
3158356,9.103919029,-0.361322105,3.68812108,0.29689604,-0.250095218,0.448215842,0.670159101,-0.347213238,-0.436872423,-0.489359021,9.859352112,0.095881149,0.610470295,0.189501941,-0.089772508,0.949712396,0.47760424,-0.513817728,-0.449713826,-0.552849948
3158522,9.087776184,-0.366024822,3.695649147,0.330794394,-0.286439627,0.438751936,0.67015028,-0.347228974,-0.436876327,-0.489356369,9.846235275,0.086590707,0.611241758,0.035287894,0.053831488,0.786303461,0.477617472,-0.513822556,-0.44970113,-0.552844346
3158689,9.115591049,-0.371936291,3.697433472,0.291658193,-0.371563375,0.325402945,0.670125186,-0.347248346,-0.436890811,-0.489363998,9.859734535,0.088360921,0.624598861,-0.040455259,0.069839433,0.709887922,0.477618098,-0.513828456,-0.449685007,-0.552851439
3158856,9.115269661,-0.36056751,3.690266848,0.285946578,-0.241374061,0.416558504,0.670116782,-0.34726271,-0.436889142,-0.489367008,9.858169556,0.080725729,0.616634667,-0.200573042,0.191243604,0.534492195,0.477602601,-0.513822079,-0.449662626,-0.552888989
3159022,9.114707947,-0.351390988,3.704636097,0.276943743,-0.102873415,0.434871644,0.670116305,-0.347270936,-0.436871231,-0.489377826,9.865994453,0.068981461,0.633392811,-0.177111804,0.171995685,0.501618266,0.477583587,-0.513814688,-0.449644893,-0.5529266
3159189,9.113556862,-0.351912946,3.686032057,0.194547683,-0.093383901,0.393276632,0.670106411,-0.347286522,-0.436846793,-0.489402145,9.857618332,0.077249654,0.644926071,-0.21387884,0.394160211,0.547554672,0.47758159,-0.513794005,-0.449606389,-0.552978933
3159356,9.10014534,-0.372558534,3.70583415,0.198978662,-0.083228461,0.352027357,0.670097768,-0.347295195,-0.436825931,-0.489426404,9.862661362,0.089187033,0.640030265,-0.180915296,0.599945486,0.50261718,0.477591932,-0.513751209,-0.449559748,-0.553047657
3159522,9.102390289,-0.368378043,3.702923536,0.187222406,-0.073610894,0.416020632,0.670093536,-0.347308487,-0.436800092,-0.489445835,9.827907562,0.072117798,0.660629213,-0.20114933,0.522748828,0.620409966,0.477605969,-0.513723195,-0.449508339,-0.553103328
3159689,9.113593102,-0.360274225,3.676462412,0.278877467,-0.057628576,0.446883976,0.670094371,-0.347316414,-0.436775714,-0.489460826,9.840167046,0.077786088,0.64263016,-0.11153049,0.389076114,0.653373539,0.477621317,-0.513700843,-0.449471831,-0.553140461
3159856,9.10152626,-0.381001979,3.686232805,0.271795571,-0.089618824,0.297459453,0.670085132,-0.347315043,-0.436763555,-0.489485323,9.863448143,0.052985087,0.684278667,0.024658626,0.419657648,0.661915362,0.477648109,-0.513668418,-0.449442863,-0.553170979
3160022,9.111239433,-0.378409624,3.688818216,0.344612449,0.174031883,0.252726912,0.670092285,-0.347285032,-0.436732948,-0.489524096,9.863124847,0.044681218,0.641721368,0.079431377,0.466874659,0.80560267,0.477693111,-0.513638496,-0.449403197,-0.553192019
3160189,9.106726646,-0.36887157,3.689440489,0.115903869,0.052269112,0.31614393,0.670080006,-0.347295821,-0.436690807,-0.489570886,9.83103466,0.056883782,0.659019351,0.326017618,0.52647543,0.661595166,0.477746189,-0.513579965,-0.44938758,-0.553213239
3160356,9.093848228,-0.373387903,3.701889515,0.342371374,0.117325373,0.28529346,0.670087636,-0.347271264,-0.436664551,-0.489601254,9.785586357,0.06591285,0.664959729,0.432438433,0.350260079,0.365755737,0.477775097,-0.513506114,-0.449417681,-0.55323261
3160522,9.108117104,-0.399702132,3.700269222,0.661249518,-0.207257971,0.296268493,0.670092225,-0.347238421,-0.436692864,-0.489593059,9.831079483,0.068309136,0.656627417,0.402574003,0.02874385,0.399692565,0.477778971,-0.513466477,-0.449461102,-0.553230762
3160689,9.115909576,-0.359305382,3.656194448,0.822929561,0.144308344,0.481576353,0.670133054,-0.3471829,-0.436684698,-0.48958385,9.859471321,0.081594743,0.665131629,0.35748288,-0.095407307,0.503475308,0.477781266,-0.513445199,-0.449503273,-0.553214192
3160856,9.11544323,-0.333409369,3.723808289,0.652976573,0.674708903,0.343242198,0.670197904,-0.347090602,-0.436624497,-0.489614069,9.879909515,0.12846452,0.676478922,-0.004379772,0.085578427,0.227908179,0.477749377,-0.513413548,-0.449527085,-0.553251684
3161023,9.126538277,-0.352449536,3.727259159,0.704765439,0.112971224,0.064985819,0.67020309,-0.347021282,-0.436632872,-0.48964873,9.881242752,0.134761691,0.675935328,-0.364545584,0.250127226,-0.026944561,0.477677464,-0.513380408,-0.449526429,-0.553345203
3161189,9.101115227,-0.351766467,3.716788054,0.790644825,0.187337697,0.160354719,0.670226216,-0.346942514,-0.436636567,-0.489669561,9.847019196,0.098005958,0.701015294,-0.577182114,0.303901047,0.322944075,0.477623016,-0.513378799,-0.449480444,-0.553430974
3161356,9.054961205,-0.35875535,3.758149147,0.596001089,0.005641196,0.615825355,0.670261621,-0.3469235,-0.436621815,-0.489647657,9.836491585,0.081362918,0.689472318,-0.515839756,0.272243768,0.673620343,0.477598637,-0.513398886,-0.449414998,-0.553486586
3161523,9.064941406,-0.375415742,3.742486477,0.456386268,-0.362957537,0.508661866,0.670258701,-0.346938372,-0.436637908,-0.489626795,9.839361191,0.090626217,0.708555102,-0.313665897,0.284486622,0.825209141,0.477603108,-0.513413191,-0.44935447,-0.553518593
3161689,9.081106186,-0.362448603,3.739918947,0.302825332,-0.148822576,0.327848941,0.670243263,-0.346946031,-0.436628044,-0.489651144,9.839346886,0.078672759,0.699318528,-0.235752091,0.414932132,0.702908516,0.477614164,-0.513401449,-0.449301869,-0.553562582
3161856,9.055793762,-0.3561652,3.755657911,0.251484692,-0.262607008,0.215562865,0.670216322,-0.346953779,-0.436635464,-0.489676058,9.838658333,0.061006453,0.697617769,0.055790868,0.51072365,0.461291134,0.477630883,-0.513349116,-0.449281216,-0.553613484
3162023,9.043763161,-0.362774044,3.754059315,0.330909669,-0.46661216,0.429121614,0.670195937,-0.346981585,-0.436657697,-0.489664465,9.812408447,0.068040922,0.700943768,0.322790414,0.265635699,0.554559767,0.477661163,-0.513301909,-0.44929409,-0.553620815
3162189,9.077684402,-0.361998349,3.736986399,0.503462374,-0.436606854,0.299867094,0.670172155,-0.346986681,-0.436692655,-0.489662319,9.80906868,0.102404661,0.684579372,0.396977603,-0.05200658,0.600137532,0.477683902,-0.513274431,-0.449335158,-0.553593397
3162356,9.080308914,-0.352674842,3.698735237,0.384619534,-0.474808246,0.292349756,0.670146465,-0.34699896,-0.436727732,-0.489657313,9.839323044,0.118200801,0.708228528,0.383902371,-0.217041999,0.611163795,0.477690846,-0.513266265,-0.449381232,-0.553557336
3162523,9.092828751,-0.356766015,3.711734772,0.249627784,-0.347986966,0.35852021,0.670119762,-0.347025901,-0.436733186,-0.489669889,9.857039452,0.126851648,0.690057814,0.066765897,-0.322604746,0.723770022,0.477678746,-0.513293862,-0.449403018,-0.553524494
3162689,9.101826668,-0.34780395,3.719809771,0.299213976,-0.143776894,0.420093089,0.670119405,-0.347031265,-0.436723381,-0.489675432,9.866845131,0.118626401,0.690887451,-0.102630094,-0.321580261,0.604030728,0.477640599,-0.513328731,-0.449416786,-0.553514004
3162856,9.098822594,-0.352442384,3.702772856,0.378139496,-0.371499419,0.306820929,0.67009753,-0.347041637,-0.436744601,-0.489679039,9.855240822,0.104192644,0.673775673,-0.270021886,-0.253424823,0.507688522,0.477588356,-0.513361633,-0.449420899,-0.55352515
3163023,9.110516548,-0.339889884,3.71602273,0.42830196,-0.464319795,0.386860579,0.670077205,-0.347058535,-0.436774492,-0.48966831,9.828401566,0.094572641,0.644293249,-0.309362978,-0.378696561,0.535785675,0.477523327,-0.513412893,-0.44942537,-0.553530097
3163189,9.111200333,-0.329504579,3.722499132,0.460650802,-0.521615446,0.467809528,0.670063913,-0.347078383,-0.436810464,-0.489640415,9.786009789,0.060383718,0.618400156,-0.222151741,-0.638268411,0.765800476,0.477472514,-0.513488352,-0.449443012,-0.553489625
3163356,9.150574684,-0.354256898,3.65311718,0.406326264,-0.70893389,0.584616244,0.670040488,-0.347128808,-0.436851829,-0.489599824,9.830920219,0.071288928,0.59501183,-0.015995132,-0.745944202,0.829947472,0.477435142,-0.513562739,-0.44947952,-0.553423226
3163523,9.099241257,-0.337601125,3.691779613,0.134357825,0.360351473,0.432681769,0.670060992,-0.347118944,-0.436777979,-0.489644557,9.833676338,0.079570778,0.590375423,0.131873384,-0.689237714,0.642283201,0.477391541,-0.513615489,-0.449533075,-0.55336839
3163689,9.125569344,-0.364569575,3.654984236,0.247053683,-0.165765405,0.175184458,0.67003876,-0.347115397,-0.436779082,-0.489676505,9.881546974,0.104096241,0.568549037,0.057276398,-0.454702228,0.243096516,0.477330625,-0.513623416,-0.449598938,-0.553360045
3163856,9.086005211,-0.33937493,3.670097113,0.509148479,0.56652087,0.296191663,0.670083284,-0.34704411,-0.436719954,-0.489718854,9.908823013,0.089641213,0.563549459,-0.021181703,-0.004328546,0.416071892,0.477306724,-0.513612568,-0.449613541,-0.55337882
3164023,9.107245445,-0.360769778,3.705630779,0.559515893,0.195316061,0.608653843,0.670132518,-0.347010493,-0.43668738,-0.4897044,9.926857948,0.100938454,0.600656211,0.018370708,0.422782421,0.610292971,0.477326721,-0.513579667,-0.44958505,-0.553415179
3164189,9.135593414,-0.358304083,3.693811178,0.528626919,-0.023704553,0.723142564,0.670170784,-0.347006381,-0.436665654,-0.4896743,9.933160782,0.097677313,0.597820461,0.011301604,0.97847563,0.878265917,0.477405518,-0.513518691,-0.449498832,-0.55347389
3164356,9.115970612,-0.367455304,3.726722717,0.20639351,0.038028449,0.53926897,0.670182526,-0.34701857,-0.436623663,-0.489686966,9.913053513,0.110026754,0.611632586,-0.030274214,1.497657895,0.790145457,0.477506727,-0.513414264,-0.449378878,-0.55358094
3164523,9.104846001,-0.353200436,3.738717318,0.072464719,-0.153048664,0.543763936,0.670172155,-0.347061187,-0.436588049,-0.489702702,9.888101578,0.092813879,0.647167265,-0.031298716,1.803677917,0.795856893,0.477628797,-0.51328516,-0.449237317,-0.553710222
3164689,9.120537758,-0.379267514,3.720249653,0.175325319,-0.398751289,0.622663856,0.670161068,-0.347112417,-0.436582446,-0.489686579,9.828392982,0.08430776,0.664411366,0.182599336,1.828701615,0.825093865,0.477773637,-0.513138831,-0.449111164,-0.553823292
3164856,9.098675728,-0.353114694,3.739979744,0.27614969,-0.464934558,0.616004646,0.670146585,-0.347161531,-0.436588496,-0.489666134,9.806987762,0.100205399,0.688728571,0.184776425,1.580694318,0.835057259,0.477900773,-0.513014793,-0.448999822,-0.55391866
3165023,9.111382484,-0.359927386,3.701843023,0.160866946,-0.317623049,0.607603729,0.670139909,-0.347206205,-0.436575502,-0.489655137,9.790881157,0.084791735,0.709651649,0.266775489,1.25283885,0.791195571,0.478010505,-0.512907028,-0.448922813,-0.553986192
3165189,9.109839439,-0.353733569,3.696775675,0.229496166,-0.309593469,0.682431161,0.670140028,-0.347250909,-0.436561137,-0.489636093,9.785450935,0.094806857,0.728638291,0.211618513,0.952837348,0.769411981,0.478095353,-0.512825429,-0.448864132,-0.55403614
3165356,9.100445747,-0.357191592,3.682005882,0.389242589,-0.279152781,0.620781362,0.670149207,-0.347270519,-0.436560601,-0.489610136,9.814148903,0.09313155,0.718736827,0.164106965,0.653015018,0.926264048,0.478166431,-0.512784898,-0.448807508,-0.554058194
3165523,9.076820374,-0.363367915,3.707186222,0.322393447,-0.359986484,0.633536518,0.670148671,-0.347305596,-0.436561018,-0.489585668,9.813785553,0.103185296,0.726774037,0.082620174,0.446871191,0.943130136,0.478219599,-0.512766898,-0.448758096,-0.554068804
3165689,9.088251114,-0.357005626,3.706023693,0.262293279,-0.276258588,0.69919461,0.670157671,-0.347341835,-0.436547667,-0.489559472,9.832380295,0.106325701,0.739411831,-0.061931513,0.211733773,0.834378481,0.478241146,-0.512768328,-0.448723823,-0.554076672
3165856,9.08408165,-0.356065065,3.732065439,0.210760504,-0.227287084,0.693265319,0.670167565,-0.347378761,-0.436526358,-0.489538789,9.856831551,0.076320857,0.742824197,-0.170785472,0.22351563,0.791669309,0.478247255,-0.512777507,-0.448679417,-0.554098785
3166023,9.073764801,-0.364603728,3.747600794,0.318269789,-0.295211971,0.721797884,0.670180202,-0.347411662,-0.436518043,-0.48950538,9.876027107,0.076769412,0.727230132,-0.25281018,0.311456829,0.934998035,0.478268534,-0.512791038,-0.448615074,-0.554120123
3166189,9.065621376,-0.373606384,3.773774862,0.228189901,-0.341391683,0.676091909,0.670179009,-0.3474572,-0.436507851,-0.489483982,9.854532242,0.067880698,0.72278285,-0.097789273,0.526731551,0.90838623,0.478311896,-0.512776077,-0.448548794,-0.554150105
3166356,9.075604439,-0.372755885,3.758203745,0.438111603,-0.430306137,0.599522829,0.67017585,-0.347484648,-0.436524302,-0.489454031,9.842028618,0.062221404,0.730254054,-0.045718666,0.57462728,0.869480669,0.478361011,-0.512749255,-0.448488027,-0.554181814
3166523,9.086464882,-0.370887488,3.77117753,0.286727756,-0.528953493,0.66958648,0.670167804,-0.347534269,-0.436538786,-0.489417017,9.822974205,0.090108551,0.753039062,0.016616236,0.482178271,0.967282772,0.478414476,-0.512733817,-0.448429585,-0.554197192
3166689,9.07423687,-0.377649903,3.737629414,0.173225105,-0.594061017,0.633254886,0.670146346,-0.347599387,-0.436551929,-0.489388466,9.836737633,0.069775552,0.751604617,0.097693242,0.513515413,0.90170151,0.478472859,-0.512703955,-0.44838205,-0.554212928
3166856,9.067732811,-0.376537174,3.749544859,0.112177216,-0.618418634,0.585474253,0.670116305,-0.347669244,-0.436565429,-0.489367902,9.822775841,0.074957304,0.728176594,0.094069034,0.247834861,0.781321704,0.478505999,-0.512686133,-0.448363394,-0.554215968
3167023,9.07947731,-0.381915659,3.731236219,0.065946296,-0.690300643,0.646496534,0.67008549,-0.347751379,-0.43658033,-0.489338428,9.819989204,0.075568311,0.763314903,0.134012043,0.034570742,0.925162792,0.478536844,-0.512694836,-0.448349476,-0.554192483
3167189,9.073225975,-0.383963257,3.736607075,0.219635293,-0.773951769,0.605721116,0.670051277,-0.347824126,-0.436614722,-0.489302844,9.819094658,0.061300963,0.724679053,0.200080022,-0.138103679,0.875256419,0.478557229,-0.512710035,-0.448356271,-0.554155231
3167356,9.076361656,-0.380505949,3.698558331,0.271436989,-0.766780138,0.635675192,0.670020223,-0.347895056,-0.436649323,-0.489264041,9.822985649,0.072172515,0.713735044,0.11721012,-0.338663906,0.772959292,0.478548974,-0.512741566,-0.448376954,-0.554116547
3167523,9.094613075,-0.363143474,3.689055204,0.333739877,-0.832297504,0.528985441,0.669986725,-0.34795174,-0.436704278,-0.4892205,9.828794479,0.076162487,0.722222209,0.148764938,-0.482927352,0.561628878,0.47851944,-0.512766242,-0.448428124,-0.554077804
3167689,9.106876373,-0.374096692,3.701729774,0.464812845,-0.895816863,0.47845161,0.66994828,-0.348000854,-0.436774671,-0.489175409,9.836616516,0.061087921,0.710423887,0.103481703,-0.739233673,0.483638138,0.478462607,-0.512809992,-0.448499084,-0.554028988
3167856,9.115233421,-0.380500704,3.709278822,0.654218733,-0.884291232,0.440531999,0.669911683,-0.348034441,-0.436855137,-0.489129812,9.838354111,0.074623786,0.682491899,0.055573158,-0.745701015,0.392649114,0.478392452,-0.512853503,-0.448571593,-0.553990543
3168023,9.100022316,-0.38114354,3.701449871,0.657023311,-0.761644781,0.571681857,0.669901192,-0.348058581,-0.436923206,-0.489066273,9.85482502,0.067012772,0.675172091,-0.019427231,-0.687470376,0.62490499,0.478340209,-0.512911975,-0.448617339,-0.553944409
3168189,9.117010117,-0.356685877,3.694632292,0.491104335,-0.823704422,0.503231943,0.669870079,-0.348102093,-0.436986715,-0.489021271,9.875685692,0.096253619,0.665381968,-0.174281597,-0.564734459,0.524682581,0.478277832,-0.512963355,-0.448650867,-0.553923607
3168356,9.10170269,-0.37896058,3.677786112,0.555007935,-0.877452612,0.490118206,0.66983813,-0.348141938,-0.437060952,-0.488970131,9.868076324,0.079169907,0.647379816,-0.335423887,-0.207424462,0.482690543,0.478224427,-0.512993634,-0.448650479,-0.553941965
3168523,9.111095428,-0.370613575,3.66966033,0.523888588,-0.758763433,0.502604425,0.669811428,-0.348179758,-0.437119156,-0.488927752,9.894742966,0.075997978,0.651048541,-0.332862616,0.073105045,0.426291347,0.47818172,-0.513000011,-0.448632777,-0.553987205
3168689,9.098243713,-0.391530633,3.679523945,0.564625561,-0.915705204,0.54714483,0.669785321,-0.348221511,-0.437197506,-0.488863856,9.862060547,0.056436203,0.635642409,-0.228503719,0.290057421,0.549117088,0.478171885,-0.512988925,-0.448599726,-0.554032743
3168856,9.117868423,-0.376754254,3.673492908,0.564407885,-0.803598464,0.543943226,0.669760823,-0.348260283,-0.437261343,-0.488812685,9.878235817,0.060834926,0.641049504,-0.174921915,0.379906774,0.608359218,0.478177547,-0.51297009,-0.448561102,-0.554076493
3169023,9.115982056,-0.379539728,3.646076441,0.500702679,-0.657234669,0.414836079,0.669734955,-0.348285079,-0.437314123,-0.488783121,9.835978508,0.062758945,0.639097035,0.115161099,0.390945822,0.597755551,0.478203684,-0.512930155,-0.448545396,-0.554103613
3169189,9.131145477,-0.393170476,3.645324945,0.311098278,-0.638396561,0.462994456,0.669705987,-0.348328114,-0.43735069,-0.488759637,9.849211693,0.062479787,0.659573972,0.307038605,0.283167601,0.589226484,0.478238046,-0.512883663,-0.448554754,-0.554109633
3169356,9.113359451,-0.385150373,3.642220497,0.328079462,-0.390772909,0.395709783,0.669689298,-0.348347038,-0.437368095,-0.488753408,9.827460289,0.076541565,0.656899214,0.459754348,0.336595654,0.419401526,0.478272676,-0.512812078,-0.448584437,-0.554121912
3169523,9.122279167,-0.39049679,3.670343876,0.507931769,-0.177124619,0.332459211,0.669685781,-0.348334193,-0.437377244,-0.48875913,9.820776939,0.09253794,0.656266212,0.381456345,0.291517347,0.336070627,0.478289455,-0.512745976,-0.448615342,-0.554143608
3169689,9.118403435,-0.377974212,3.630115032,0.67639935,-0.278781414,0.461764932,0.66969502,-0.348318338,-0.437403113,-0.488734603,9.863883972,0.10088481,0.658029318,0.193343863,0.153272808,0.481934965,0.478296906,-0.512712121,-0.448631108,-0.554155648
3169856,9.123638153,-0.360434979,3.626028538,0.674440086,0.373849392,0.481614828,0.669749022,-0.34825629,-0.437365204,-0.488738745,9.902543068,0.11598713,0.673410535,0.015438054,0.305527478,0.466695368,0.478304327,-0.512673199,-0.448627204,-0.55418849
3170023,9.142648697,-0.353594214,3.683640242,0.399999946,0.475672632,0.224104702,0.669776022,-0.348198861,-0.43730998,-0.488792151,9.920181274,0.118350387,0.687366843,-0.422417432,0.83083111,0.263100028,0.478292227,-0.512613475,-0.448562473,-0.554306567
3170189,9.134105682,-0.354859889,3.693510532,0.601764023,0.187926799,0.116953999,0.669789255,-0.348133326,-0.43730399,-0.488826126,9.88964653,0.080914758,0.704496562,-0.580652714,1.296982288,0.146690339,0.478289545,-0.512519598,-0.448461384,-0.554477513
3170356,9.08285141,-0.376592517,3.748523235,0.522876859,0.174646601,0.431938946,0.66981709,-0.348099232,-0.437275827,-0.48883751,9.856265068,0.048900243,0.726783097,-0.451487839,1.511386037,0.563639462,0.47834298,-0.512427568,-0.448323816,-0.554627717
3170523,9.077800751,-0.394727588,3.760400295,0.277968228,-0.13140595,0.546235621,0.669822931,-0.348116487,-0.437255263,-0.488835484,9.827224731,0.059365738,0.735527873,-0.358769894,1.453424692,0.656011641,0.478408426,-0.51233834,-0.448192149,-0.554760158
3170689,9.081535339,-0.390732825,3.727015972,0.217803985,-0.365326703,0.384478599,0.669798434,-0.348146409,-0.437261015,-0.488842636,9.801569939,0.068109073,0.759427726,-0.067220531,1.347823501,0.434858829,0.478469968,-0.51222384,-0.448106766,-0.554881632
3170856,9.079965591,-0.381506503,3.709249496,0.365858167,-0.245036691,0.253777027,0.669777811,-0.348147094,-0.437270761,-0.48886168,9.79282856,0.052867118,0.763584435,0.160508394,1.146712542,0.27500999,0.478523105,-0.512098551,-0.448066443,-0.554984033
3171023,9.072455406,-0.385111034,3.709224224,0.391445309,-0.347782046,0.326568335,0.669761717,-0.348152161,-0.43729201,-0.488860905,9.799599648,0.064060695,0.765893042,0.422270209,1.088635921,0.288226128,0.478595078,-0.511958718,-0.448051959,-0.555062711
3171189,9.062581062,-0.380000621,3.707060814,0.58265686,-0.306276649,0.392252058,0.669759572,-0.348143399,-0.437316984,-0.488847673,9.800343513,0.092453174,0.791410506,0.560425162,0.755273759,0.394698113,0.478662431,-0.511845112,-0.448062003,-0.555101335
3171356,9.071117401,-0.394237518,3.691450596,0.724051833,-0.224841073,0.28754738,0.669764459,-0.348106921,-0.437350571,-0.488837034,9.808674812,0.109285064,0.776036739,0.445731372,0.385579973,0.394608468,0.478697002,-0.511768937,-0.448088527,-0.55512023
3171523,9.075766563,-0.380948335,3.716523409,0.462264448,-0.23340854,0.237986818,0.669753253,-0.348091781,-0.437369853,-0.488845885,9.842638969,0.12323264,0.782699823,0.26247257,0.14817588,0.415649295,0.478703231,-0.511727154,-0.448114425,-0.555132449
3171689,9.090539932,-0.364208102,3.72945857,0.496162772,-0.081038572,0.330756009,0.669760406,-0.348068178,-0.437372178,-0.488850892,9.826713562,0.128782794,0.761528313,-0.111825041,-0.078925535,0.398066163,0.478665441,-0.511728108,-0.448127478,-0.555153608
3171856,9.099316597,-0.371006459,3.743706226,0.490707308,-0.108316116,0.297100931,0.669764578,-0.34804371,-0.437379271,-0.488856345,9.863068581,0.116251774,0.789723098,-0.342813134,-0.22982274,0.355549067,0.478598058,-0.511754036,-0.448135942,-0.555180907
3172023,9.089832306,-0.380622894,3.729404926,0.498826504,-0.242129654,0.287406504,0.669753909,-0.348032653,-0.437396646,-0.48886326,9.850992203,0.095588595,0.766577661,-0.56139195,-0.204824746,0.273024976,0.478506833,-0.511790097,-0.448129356,-0.55523175
3172189,9.090997696,-0.369100362,3.746459723,0.647239327,-0.369194269,0.212233245,0.669740081,-0.34800899,-0.437442333,-0.488858044,9.778416634,0.074274249,0.749826968,-0.487422466,-0.435146928,0.377486348,0.478416145,-0.511844933,-0.448138088,-0.555252314
3172356,9.054806709,-0.389836252,3.693380594,0.338151664,-0.79003644,0.259341389,0.669686854,-0.348048538,-0.43750453,-0.488847166,9.823741913,0.060740072,0.706826746,-0.30176881,-0.84735769,0.500875592,0.478321075,-0.511929035,-0.448180467,-0.555222511
3172523,9.137710571,-0.352481723,3.681097507,0.516166329,-0.131201059,0.118670031,0.669674933,-0.348014653,-0.437522501,-0.488871515,9.813360214,0.09228722,0.720338345,-0.123786174,-1.065168142,0.233222812,0.478205591,-0.511999667,-0.448273242,-0.555181861
3172689,9.10266304,-0.383322924,3.665219069,0.177694499,-0.412441283,-0.162422925,0.66960603,-0.34801805,-0.437556475,-0.488933086,9.84250927,0.092921019,0.717369378,-0.271302521,-1.157040834,-0.147388279,0.478041828,-0.512063444,-0.448388666,-0.555170894
3172856,9.11260128,-0.363897026,3.660666704,0.789159298,0.028103534,-0.027277524,0.669608116,-0.347936183,-0.437586278,-0.488961816,9.853434563,0.076771162,0.678843081,-0.119624123,-1.063144803,-0.004546254,0.477906853,-0.512118578,-0.448499084,-0.555147171
3173023,9.07901001,-0.385525882,3.692741632,0.734219968,-0.062174827,0.140223116,0.669613004,-0.347877562,-0.437612027,-0.488973796,9.876292229,0.107317917,0.684055269,-0.106561646,-0.892897189,0.338785619,0.477810174,-0.512182593,-0.44857204,-0.555112243
3173189,9.115365982,-0.375759244,3.663105488,0.730557442,-0.153496891,0.198620066,0.66961813,-0.347827911,-0.437644452,-0.488973081,9.887769699,0.10893485,0.659520566,-0.04091629,-0.650204003,0.455899596,0.477742881,-0.512231052,-0.448623687,-0.555083692
3173356,9.101804733,-0.371188849,3.697218895,0.604914308,-0.194605291,0.119861029,0.669603348,-0.347793192,-0.437672764,-0.488992661,9.860093117,0.105952315,0.679851294,-0.071036816,-0.417166799,0.585077286,0.477701038,-0.512269199,-0.448648989,-0.555064082
3173523,9.091831207,-0.372783542,3.698452711,0.593427002,-0.201443881,0.094030619,0.669587433,-0.347757161,-0.437703043,-0.489012957,9.851067543,0.097308598,0.661848664,-0.005673212,-0.181171417,0.440416753,0.477667779,-0.512274206,-0.448674351,-0.555067599
3173689,9.096841812,-0.367279679,3.695591927,0.569927454,-0.244268328,0.190065444,0.669574797,-0.347732097,-0.437731296,-0.489022791,9.824627876,0.093871862,0.680144548,0.112958401,-0.24813582,0.490886569,0.477642715,-0.512280226,-0.448709458,-0.555055261
3173856,9.100631714,-0.360782087,3.670976877,0.736089766,-0.199356452,0.166962773,0.669568837,-0.34768948,-0.437765777,-0.489030361,9.835638046,0.103055336,0.680370212,0.273908615,-0.260391504,0.497712374,0.477631152,-0.512274742,-0.448759705,-0.55502969
