sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3038829,9.33030128479004,-0.5677364468574524,3.016190767288208,0.7941281199455261,0.3998846709728241,0.4701018631458282,0.6940334439277649,-0.3338045477867126,-0.4846929609775543,-0.4146865904331207,9.799972534179688,-0.0933015868067741,-0.7244107127189636,-0.2510300576686859,0.7352316975593567,0.5213016271591187,0.3474086225032806,-0.6352956891059875,-0.3638750612735748,-0.5859195590019226
3038995,9.319774627685549,-0.5655485987663269,3.0609867572784424,0.4257790744304657,0.4463076591491699,0.4472297132015228,0.6940876245498657,-0.3337849378585815,-0.4846215844154358,-0.414695143699646,9.781980514526367,-0.0989871770143508,-0.7041424512863159,-0.2709439396858215,0.9079766273498536,0.3862587511539459,0.3474521040916443,-0.6352444291114807,-0.3637785315513611,-0.5860092639923096
3039162,9.312508583068848,-0.550635814666748,3.0579755306243896,0.2216714918613433,0.1135731041431427,0.3579694628715515,0.6940520405769348,-0.3338589668273926,-0.4845346510410309,-0.4147965312004089,9.78681755065918,-0.1002824902534484,-0.7158279418945312,-0.3122188150882721,0.9019960761070251,0.4516351521015167,0.3474898338317871,-0.6352035403251648,-0.3636652827262878,-0.5861014723777771
3039329,9.33068561553955,-0.5714743733406067,3.0346014499664307,0.3618882000446319,0.0447133667767047,0.4534664154052734,0.6940723061561584,-0.3338730633258819,-0.4844974875450134,-0.4147945642471313,9.803865432739258,-0.1014176681637764,-0.6846936345100403,-0.3490370512008667,0.9167105555534364,0.3972209692001343,0.3475162386894226,-0.635162889957428,-0.3635493516921997,-0.5862017869949341
3039495,9.340394973754885,-0.5731122493743896,3.038306474685669,0.2367573827505111,0.1595607101917266,0.3836974203586578,0.6941074728965759,-0.3338679373264313,-0.484458863735199,-0.4147851467132568,9.749295234680176,-0.083952397108078,-0.6821669340133667,-0.3476284146308899,0.9711503386497498,0.6228048801422119,0.347567617893219,-0.6351275444030762,-0.3634130358695984,-0.5862941741943359
3039662,9.30091381072998,-0.5774001479148865,3.059051990509033,0.2955448925495147,0.1573388129472732,0.3698857426643371,0.6941170692443848,-0.3338877558708191,-0.4844030737876892,-0.4148182868957519,9.76555061340332,-0.1011015996336937,-0.6592808961868286,-0.3612030744552612,0.882888913154602,0.576292097568512,0.3476569652557373,-0.6350678205490112,-0.3633367121219635,-0.586353063583374
3039829,9.311936378479004,-0.5645294189453125,3.03666090965271,0.2481806427240371,0.0036177933216094,0.3204340636730194,0.6940867900848389,-0.333946019411087,-0.4843429327011108,-0.4148924350738525,9.747374534606934,-0.1120384931564331,-0.6860949397087097,-0.3569898009300232,0.5737051963806152,0.6742222309112549,0.3476737439632416,-0.6350793242454529,-0.3631967306137085,-0.586417555809021
3039995,9.315014839172363,-0.587645947933197,3.071486473083496,0.2292784601449966,0.0002497238165233,0.3431525230407715,0.6940747499465942,-0.3339864909648895,-0.4842959642410278,-0.4149347841739654,9.766776084899902,-0.1065638214349746,-0.6615232229232788,-0.2019049078226089,0.3164512813091278,0.6356879472732544,0.3477286100387573,-0.635077714920044,-0.3631307184696197,-0.5864275693893433
3040162,9.313238143920898,-0.5800358057022095,3.074515581130981,0.1146360263228416,0.0171284917742013,0.3896395564079284,0.6940351724624634,-0.3340711295604706,-0.4842167198657989,-0.4150250554084778,9.780237197875977,-0.1314828395843505,-0.6679282188415527,-0.0802830085158348,0.1770285815000534,0.5297666788101196,0.3477563858032226,-0.6350895762443542,-0.3630679249763489,-0.5864371061325073
3040329,9.311922073364258,-0.5810481905937195,3.058189868927002,0.2454272955656051,0.1508011668920517,0.3848499953746795,0.6940522193908691,-0.3340864181518554,-0.484164834022522,-0.4150448143482208,9.779305458068848,-0.1198422461748123,-0.6685539484024048,0.1008564010262489,0.1397877037525177,0.4936015009880066,0.3478156924247741,-0.6350814700126648,-0.3630467653274536,-0.5864237546920776
