sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
5041345,9.669110298156738,0.103307694196701,1.855240821838379,0.4476907849311828,-1.0054265260696411,0.4141253530979156,0.671828031539917,-0.3072737753391266,-0.5590103268623352,-0.3764805793762207,9.733129501342772,-0.2779811918735504,-1.147411823272705,0.2536105513572693,-0.9712591171264648,0.6409001350402832,0.4086330831050873,-0.604561984539032,-0.4389926791191101,-0.524222731590271
5041512,9.652341842651367,0.1023172438144683,1.819760799407959,0.5399733185768127,-0.844284176826477,0.5063438415527344,0.6717568039894104,-0.307384043931961,-0.5590447187423706,-0.3764666020870209,9.715267181396484,-0.2747014462947845,-1.1547514200210571,-0.0037010349333286,-0.9000046253204346,0.6667817831039429,0.4085954129695892,-0.6046808958053589,-0.4389767944812774,-0.5241280198097229
5041679,9.64516544342041,0.1044126749038696,1.8520714044570925,0.7339895963668823,-0.8184026479721069,0.3881668746471405,0.6717510223388672,-0.3073723912239074,-0.5591443181037903,-0.376338243484497,9.700411796569824,-0.2832690477371216,-1.1654422283172607,-0.0756983235478401,-0.853402316570282,0.8159500956535339,0.408574640750885,-0.6048020124435425,-0.4389514327049255,-0.5240257382392883
5041845,9.667763710021973,0.1078784987330436,1.869860410690308,0.6355471014976501,-0.834359347820282,0.3046438694000244,0.671686053276062,-0.3074369728565216,-0.5592039227485657,-0.3763129711151123,9.712204933166504,-0.2721500098705292,-1.1511377096176147,-0.2206406146287918,-0.8684754967689514,0.5692999362945557,0.4085022509098053,-0.6049327850341797,-0.4389170408248901,-0.5239599943161011
5042012,9.64596176147461,0.0955767631530761,1.804636120796204,0.1458451151847839,-1.0048117637634275,0.570183515548706,0.6716349124908447,-0.3075278997421264,-0.5592696666717529,-0.3762321472167969,9.722909927368164,-0.2949512600898742,-1.162753701210022,-0.4145671725273132,-0.6816691756248474,0.2302005290985107,0.4084310829639435,-0.6050113439559937,-0.4389251470565796,-0.5239179730415344
5042179,9.62402057647705,0.0899666473269462,1.857678771018982,0.2446973472833633,-0.587875485420227,0.5060877799987793,0.6715916991233826,-0.3076206743717193,-0.5592826008796692,-0.3762142658233642,9.759062767028809,-0.2900925874710083,-1.151409387588501,-0.5255982279777527,-0.6288943290710449,0.2816692888736725,0.4083494246006012,-0.6051025986671448,-0.438908189535141,-0.5238904356956482
5042345,9.660412788391112,0.1173833012580871,1.8228248357772827,0.63444584608078,-1.059200406074524,-0.3052265644073486,0.6715008020401001,-0.3076096177101135,-0.5594125986099243,-0.3761922419071197,9.761286735534668,-0.3101859092712402,-1.1636728048324585,-0.4228400588035583,-0.2014438807964325,0.3446124792098999,0.4083391726016998,-0.6051336526870728,-0.4389030933380127,-0.5238669514656067
5042512,9.690838813781738,0.1505118310451507,1.8533945083618164,0.5904815793037415,-0.4424850344657898,0.365243524312973,0.6714729070663452,-0.3076549470424652,-0.5594335198402405,-0.3761738538742065,9.733047485351562,-0.298094779253006,-1.1683580875396729,-0.4051160216331482,0.0561878569424152,0.4649665057659149,0.4083375036716461,-0.6051676869392395,-0.4388514459133148,-0.5238721966743469
5042679,9.642277717590332,0.0930564925074577,1.8532228469848635,0.0160783715546131,-0.4432533383369446,0.6014693975448608,0.6714574694633484,-0.3077360391616821,-0.5594340562820435,-0.3761341571807861,9.697686195373535,-0.3016496896743774,-1.1722347736358645,-0.3216058611869812,0.2022570818662643,0.4869038164615631,0.4083503186702728,-0.6051905155181885,-0.4387913048267364,-0.5238863229751587
5042845,9.654891967773438,0.0723083540797233,1.8612817525863647,0.7529686093330383,-0.6549936532974243,0.1703949123620987,0.6714333891868591,-0.307723730802536,-0.5595133900642395,-0.3760695457458496,9.689908981323242,-0.2804786264896393,-1.1575076580047607,-0.2903712093830108,0.1683970987796783,0.2241047322750091,0.4083145260810852,-0.6052219867706299,-0.4387249648571014,-0.5239332318305969
