sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3191710,9.760539054870605,-0.44969791173934937,0.24212616682052612,1.0150632858276367,-0.16083493828773499,0.5679935812950134,0.656906008720398,-0.3071349561214447,-0.626800537109375,-0.28506794571876526,8.706501007080078,-0.5452739596366882,-4.141604900360107,-0.32698455452919006,-0.5954952836036682,0.9913971424102783,0.36312100291252136,-0.6506758332252502,-0.5390570163726807,-0.3926597237586975
3191877,9.808614730834961,-0.42718425393104553,0.24387744069099426,0.2851141691207886,-0.6604106426239014,0.5920566916465759,0.6568468809127808,-0.30720311403274536,-0.6268652081489563,-0.2849886417388916,8.728075981140137,-0.4813840687274933,-4.132988452911377,0.08504056185483932,-0.8126909732818604,0.7908625602722168,0.36310702562332153,-0.6507155299186707,-0.5390855073928833,-0.39256781339645386
3192044,9.810892105102539,-0.4646637737751007,0.23207081854343414,-0.03548639640212059,-0.16344742476940155,0.2927723526954651,0.6568233966827393,-0.3072148859500885,-0.626897931098938,-0.2849581837654114,8.737635612487793,-0.45534226298332214,-4.150139808654785,0.1103074923157692,-0.8517246246337891,0.37730708718299866,0.36311373114585876,-0.6506868004798889,-0.5392043590545654,-0.3924461007118225
3192210,9.785454750061035,-0.45378851890563965,0.2539929747581482,0.038527898490428925,-0.13108579814434052,0.13221915066242218,0.6567642092704773,-0.30729493498802185,-0.6268935799598694,-0.2850179076194763,8.754777908325195,-0.4755626320838928,-4.167067527770996,0.211592897772789,-0.8399556279182434,0.31047070026397705,0.36307966709136963,-0.6507089138031006,-0.5392659902572632,-0.39235594868659973
3192377,9.806464195251465,-0.44328877329826355,0.2804497480392456,-0.13108579814434052,-0.4550096094608307,0.2731274366378784,0.6566953659057617,-0.3073841631412506,-0.6269168853759766,-0.285028874874115,8.778267860412598,-0.4776098132133484,-4.189765930175781,0.34435632824897766,-0.6542635560035706,0.21881568431854248,0.3630613684654236,-0.6507231593132019,-0.539320170879364,-0.39227479696273804
3192544,9.82253646850586,-0.4521792232990265,0.25715434551239014,0.2225039154291153,-0.5020729303359985,0.2518945038318634,0.6566575169563293,-0.3074098229408264,-0.6269643306732178,-0.28498417139053345,8.777053833007812,-0.44290968775749207,-4.175976753234863,0.39268746972084045,-0.4725543260574341,0.2863435745239258,0.36304041743278503,-0.6507698893547058,-0.5393202900886536,-0.39221665263175964
3192710,9.809600830078125,-0.4380567967891693,0.2588065564632416,0.21686911582946777,-0.3958570957183838,0.008330530487000942,0.6566583514213562,-0.30732956528663635,-0.6270484328269958,-0.2848837375640869,8.769770622253418,-0.42774662375450134,-4.16871976852417,0.2228240966796875,-0.20620785653591156,0.3225983679294586,0.363053560256958,-0.65076744556427,-0.5393496751785278,-0.3921680450439453
3192877,9.815047264099121,-0.4457205832004547,0.2560993432998657,0.22909922897815704,-0.6053945422172546,0.02368534542620182,0.6566392183303833,-0.30726444721221924,-0.6271466016769409,-0.2847818434238434,8.760895729064941,-0.4142642617225647,-4.158971786499023,-0.01084697712212801,-0.11803611367940903,0.3247113525867462,0.3630399703979492,-0.6507785320281982,-0.539353609085083,-0.3921569883823395
3193044,9.808292388916016,-0.4375704228878021,0.26866614818573,0.5250027179718018,-0.5213592648506165,0.13236002624034882,0.6566282510757446,-0.30721884965896606,-0.6272222399711609,-0.2846899926662445,8.723310470581055,-0.4278002083301544,-4.155338287353516,-0.2892826199531555,-0.008208869025111198,0.20512570440769196,0.36302438378334045,-0.6507477760314941,-0.5393949747085571,-0.3921654224395752
3193210,9.832338333129883,-0.4171431362628937,0.24092192947864532,0.6534119844436646,-0.47638338804244995,0.1880420297384262,0.6566150784492493,-0.3071992099285126,-0.627275824546814,-0.28462329506874084,8.738051414489746,-0.4381604790687561,-4.173101425170898,-0.5074259638786316,-0.06512028723955154,0.14473095536231995,0.3629292845726013,-0.6507938504219055,-0.5393535494804382,-0.39223402738571167
